timestamp,buy_and_hold,long_short
2025-01-01 07:50:00,1.0152919812673236,1.013787818619247
2025-01-01 08:00:00,1.0180636528720257,1.0165553839717798
2025-01-01 08:10:00,1.0174902035745013,1.0159827842436697
2025-01-01 08:20:00,1.0133804836089082,1.0118791528588795
2025-01-01 08:30:00,1.0134282710503684,1.0119268695028885
2025-01-01 08:40:00,1.007884927840964,1.0063917387978227
2025-01-01 08:50:00,1.0084583771384885,1.0069643385259328
2025-01-01 09:00:00,1.0076937780751223,1.0062008722217857
2025-01-01 09:10:00,1.0035840581095292,1.0020972408369953
2025-01-01 09:20:00,1.0020070725413366,1.000522591584692
2025-01-01 09:30:00,1.000191149765842,0.9987093591123428
2025-01-01 09:40:00,1.0040619325241333,1.0025744072770872
2025-01-01 09:50:00,1.0060690050654695,1.0045785063254733
2025-01-01 10:00:00,1.008506164579949,1.007012055169942
2025-01-01 10:10:00,1.0090796138774736,1.0075846548980523
2025-01-01 10:20:00,1.0083150148141073,1.0068211885939051
2025-01-01 10:30:00,1.0102265124725227,1.0087298543542726
2025-01-01 10:40:00,1.0084105896970281,1.0069166218819234
2025-01-01 10:50:00,1.0078371403995037,1.0063440221538134
2025-01-01 11:00:00,1.0075504157507413,1.0060577222897582
2025-01-01 11:10:00,1.016821179394056,1.0153147512275411
2025-01-01 11:20:00,1.0183981649622487,1.0168894004798443
2025-01-01 11:30:00,1.017442416133041,1.0159350675996608
2025-01-01 11:40:00,1.021647710981555,1.0201341322724695
2025-01-01 11:50:00,1.0206441747108868,1.0191320827482766
2025-01-01 12:00:00,1.0222211602790794,1.0207067320005798
2025-01-01 12:10:00,1.0243715951447967,1.0228539809809933
2025-01-01 12:20:00,1.0324476727516014,1.0309180938185463
2025-01-01 12:30:00,1.0328299722832848,1.0312998269706202
2025-01-01 12:40:00,1.030488387651726,1.0289617114141698
2025-01-01 12:50:00,1.0359839434196698,1.0344491254752264
2025-01-01 13:00:00,1.041479499187614,1.0399365395362832
2025-01-01 13:10:00,1.0412883494217724,1.0397456729602466
2025-01-01 13:20:00,1.0369396922488776,1.0354034583554104
2025-01-01 13:30:00,1.034120233202715,1.0325881763588682
2025-01-01 13:40:00,1.0351715569148434,1.0336379425270703
2025-01-01 13:50:00,1.0347414699417,1.0332084927309875
2025-01-01 14:00:00,1.0408582624486293,1.039316223164164
2025-01-01 14:10:00,1.0392812768804365,1.0377415739118605
2025-01-01 14:20:00,1.0375609289878627,1.0360237747275296
2025-01-01 14:30:00,1.0366529676001153,1.035117158491355
2025-01-01 14:40:00,1.0388989773487534,1.037359840759787
2025-01-01 14:50:00,1.0388989773487534,1.037359840759787
2025-01-01 15:00:00,1.0369396922488776,1.0354034583554104
2025-01-01 15:10:00,1.0387556150243722,1.0372166908277596
2025-01-01 15:20:00,1.0416706489534557,1.0401274061123202
2025-01-01 15:30:00,1.0403803880340252,1.038839056724072
2025-01-01 15:40:00,1.0578705916085258,1.0563033484314355
2025-01-01 15:50:00,1.064847558061742,1.0632699784567772
2025-01-01 16:00:00,1.0762209691293134,1.0746265397309644
2025-01-01 16:10:00,1.0794705151486195,1.0778712715235894
2025-01-01 16:20:00,1.0912740131893344,1.0896572825938593
2025-01-01 16:30:00,1.08076077606805,1.0791596209118377
2025-01-01 16:40:00,1.0814775876899556,1.0798753705719755
2025-01-01 16:50:00,1.0816687374557972,1.080066237148012
2025-01-01 17:00:00,1.0651820701519645,1.0636039949648417
2025-01-01 17:10:00,1.0577750167256048,1.0562079151434172
2025-01-01 17:20:00,1.0660422440982513,1.0644628945570072
2025-01-01 17:30:00,1.0726846984612448,1.0710955080742846
2025-01-01 17:40:00,1.0762209691293132,1.0746265397309644
2025-01-01 17:50:00,1.079805027238842,1.0782052880316537
2025-01-01 18:00:00,1.0768422058682983,1.0752468561030841
2025-01-01 18:10:00,1.0862085443945335,1.0845993183288853
2025-01-01 18:20:00,1.087403230431043,1.085792234429115
2025-01-01 18:30:00,1.0989200038229956,1.0972919456353298
2025-01-01 18:40:00,1.1053713084201473,1.1037336925765704
2025-01-01 18:50:00,1.1095766032686611,1.1079327572493791
2025-01-01 19:00:00,1.1087164293223744,1.1070738576572139
2025-01-01 19:10:00,1.105944757717672,1.1043062923046807
2025-01-01 19:20:00,1.1000191149765843,1.0983894284475413
2025-01-01 19:30:00,1.0993500907961389,1.0977213954314127
2025-01-01 19:40:00,1.1122526999904427,1.110604889313894
2025-01-01 19:50:00,1.1073305935200233,1.1056900749809475
2025-01-01 20:00:00,1.1027907865812867,1.1011569938000745
2025-01-01 20:10:00,1.1026474242569055,1.1010138438680468
2025-01-01 20:20:00,1.1043199847080192,1.1026839264083685
2025-01-01 20:30:00,1.0978686801108672,1.096242179467128
2025-01-01 20:40:00,1.1031252986715092,1.1014910103081386
2025-01-01 20:50:00,1.102312912166683,1.1006798273599825
2025-01-01 21:00:00,1.0970085061645802,1.0953832798749623
2025-01-01 21:10:00,1.1028863614642075,1.1012524270880926
2025-01-01 21:20:00,1.1056102456274493,1.1039722757966164
2025-01-01 21:30:00,1.10819076746631,1.1065489745731125
2025-01-01 21:40:00,1.1099589028003445,1.1083144904014528
2025-01-01 21:50:00,1.108907579088216,1.1072647242332505
2025-01-01 22:00:00,1.099732390327822,1.098103128583486
2025-01-01 22:10:00,1.1005447768326486,1.0989143115316422
2025-01-01 22:20:00,1.1048456465640832,1.1032088094924692
2025-01-01 22:30:00,1.1082863423492308,1.1066444078611308
2025-01-01 22:40:00,1.1166013571633375,1.1149471039187298
2025-01-01 22:50:00,1.122718149670267,1.1210548343519064
2025-01-01 23:00:00,1.1175571059925453,1.115901436798914
2025-01-01 23:10:00,1.1104367772149482,1.1087916568415448
2025-01-01 23:20:00,1.116027907865813,1.11437450419062
2025-01-01 23:30:00,1.1076651056102458,1.1060240914890116
2025-01-01 23:40:00,1.106565994456657,1.1049266086768001
2025-01-01 23:50:00,1.1148332218293038,1.1131815880903901
2025-01-02 00:00:00,1.1347127974768236,1.1330317119982132
2025-01-02 00:10:00,1.1552136098633288,1.153502152278156
2025-01-02 00:20:00,1.1677817069674097,1.1660516296525727
2025-01-02 00:30:00,1.1663958711650584,1.164667846976306
2025-01-02 00:40:00,1.150769377807513,1.1490645043853012
2025-01-02 00:50:00,1.1414986141641983,1.1398074754475183
2025-01-02 01:00:00,1.1427888750836288,1.1410958248357663
2025-01-02 01:10:00,1.1512472522221169,1.149541670825393
2025-01-02 01:20:00,1.1470897448150634,1.1453903227965934
2025-01-02 01:30:00,1.144795947624965,1.1430999238841522
2025-01-02 01:40:00,1.1472331071394446,1.145533472728621
2025-01-02 01:50:00,1.1472331071394446,1.145533472728621
2025-01-02 02:00:00,1.1456083341297916,1.1439111068323087
2025-01-02 02:10:00,1.1462773583102368,1.1445791398484373
2025-01-02 02:20:00,1.1496702666539242,1.14796702157309
2025-01-02 02:30:00,1.1448915225078857,1.143195357172171
2025-01-02 02:40:00,1.1483800057344937,1.1466786721848417
2025-01-02 02:50:00,1.1494313294466223,1.147728438353044
2025-01-02 03:00:00,1.1504826531587509,1.1487782045212462
2025-01-02 03:10:00,1.148905667590558,1.1472035552689428
2025-01-02 03:20:00,1.1528242377903095,1.1511163200776964
2025-01-02 03:30:00,1.158080856350952,1.1563651509187074
2025-01-02 03:40:00,1.1591799675045407,1.1574626337309186
2025-01-02 03:50:00,1.1587976679728575,1.1570809005788452
2025-01-02 04:00:00,1.1529676001146907,1.1512594700097238
2025-01-02 04:10:00,1.1496702666539242,1.1479670215730897
2025-01-02 04:20:00,1.153254324763453,1.1515457698737788
2025-01-02 04:30:00,1.1535410494122154,1.151832069737834
2025-01-02 04:40:00,1.1579374940265708,1.1562220009866793
2025-01-02 04:50:00,1.1469463824906825,1.1452471728645657
2025-01-02 05:00:00,1.1418331262544215,1.1401414919555823
2025-01-02 05:10:00,1.1418809136958816,1.1401892085995913
2025-01-02 05:20:00,1.1439835611201385,1.1422887409359956
2025-01-02 05:30:00,1.1443658606518214,1.142670474088069
2025-01-02 05:40:00,1.1421676383446437,1.1404755084636464
2025-01-02 05:50:00,1.133757048647616,1.132077379118029
2025-01-02 06:00:00,1.1310809519258345,1.129405247053514
2025-01-02 06:10:00,1.1274491063748453,1.1257787821088159
2025-01-02 06:20:00,1.1220013380483616,1.1203390846917682
2025-01-02 06:30:00,1.1266367198700187,1.1249675991606596
2025-01-02 06:40:00,1.1239128357067767,1.1222477504521358
2025-01-02 06:50:00,1.125203096626207,1.1235360998403838
2025-01-02 07:00:00,1.126445570104177,1.1247767325846227
2025-01-02 07:10:00,1.1291216668259583,1.1274488646491374
2025-01-02 07:20:00,1.1234349612921728,1.121770584012044
2025-01-02 07:30:00,1.1262066328968752,1.124538149364577
2025-01-02 07:40:00,1.1333269616744723,1.1316479293219461
2025-01-02 07:50:00,1.1312721016916758,1.1295961136295511
2025-01-02 08:00:00,1.1371977444327634,1.1355129774866906
2025-01-02 08:10:00,1.135764121188952,1.1340814781664148
2025-01-02 08:20:00,1.1385357927936544,1.1368490435189478
2025-01-02 08:30:00,1.1359074835133331,1.1342246280984423
2025-01-02 08:40:00,1.1361464207206353,1.1344632113184885
2025-01-02 08:50:00,1.1367676574596204,1.1350835276906082
2025-01-02 09:00:00,1.1432189620567723,1.1415252746318487
2025-01-02 09:10:00,1.1431711746153117,1.1414775579878393
2025-01-02 09:20:00,1.1472808945809045,1.1455811893726295
2025-01-02 09:30:00,1.150052566185607,1.1483487547251625
2025-01-02 09:40:00,1.148188855968652,1.146487805608804
2025-01-02 09:50:00,1.1471375322565236,1.1454380394406019
2025-01-02 10:00:00,1.1455127592468706,1.1438156735442895
2025-01-02 10:10:00,1.1413552518398171,1.13966432551549
2025-01-02 10:20:00,1.1412118895154362,1.1395211755834624
2025-01-02 10:30:00,1.14417471088598,1.1424796075120323
2025-01-02 10:40:00,1.1444614355347422,1.1427659073760872
2025-01-02 10:50:00,1.1446047978591234,1.1429090573081149
2025-01-02 11:00:00,1.1463729331931576,1.144674573136455
2025-01-02 11:10:00,1.1448437350664256,1.143147640528161
2025-01-02 11:20:00,1.1469463824906825,1.1452471728645655
2025-01-02 11:30:00,1.1501959285099885,1.1484919046571902
2025-01-02 11:40:00,1.152250788492785,1.1505437203495854
2025-01-02 11:50:00,1.1485711555003355,1.1468695387608778
2025-01-02 12:00:00,1.147519831788207,1.1458197725926755
2025-01-02 12:10:00,1.1519162764025623,1.150209703841521
2025-01-02 12:20:00,1.1502915033929093,1.1485873379452087
2025-01-02 12:30:00,1.1512950396635773,1.1495893874694016
2025-01-02 12:40:00,1.1561693586925366,1.154456485158339
2025-01-02 12:50:00,1.1503392908343697,1.1486350545892179
2025-01-02 13:00:00,1.1522030010513244,1.150496003705576
2025-01-02 13:10:00,1.146420720634618,1.144722289780464
2025-01-02 13:20:00,1.148666730383256,1.146964972048896
2025-01-02 13:30:00,1.1497180540953844,1.148014738217098
2025-01-02 13:40:00,1.1437924113542968,1.1420978743599584
2025-01-02 13:50:00,1.1425977253177872,1.1409049582597286
2025-01-02 14:00:00,1.1380579183790507,1.1363718770788556
2025-01-02 14:10:00,1.136480932810858,1.1347972278265523
2025-01-02 14:20:00,1.1416419764885795,1.1399506253795446
2025-01-02 14:30:00,1.1438879862372178,1.1421933076479767
2025-01-02 14:40:00,1.1507693778075132,1.1490645043853003
2025-01-02 14:50:00,1.150482653158751,1.1487782045212451
2025-01-02 15:00:00,1.1455605466883314,1.1438633901882986
2025-01-02 15:10:00,1.1419287011373422,1.1402369252436002
2025-01-02 15:20:00,1.1423110006690251,1.1406186583956737
2025-01-02 15:30:00,1.1411641020739758,1.139473458939453
2025-01-02 15:40:00,1.1501003536270678,1.1483964713691717
2025-01-02 15:50:00,1.1489534550320186,1.1472512719129513
2025-01-02 16:00:00,1.1478065564369693,1.1461060724567307
2025-01-02 16:10:00,1.1505782280416716,1.1488736378092637
2025-01-02 16:20:00,1.1515339768708794,1.1498279706894474
2025-01-02 16:30:00,1.1489534550320188,1.1472512719129513
2025-01-02 16:40:00,1.157172894963205,1.155458534682532
2025-01-02 16:50:00,1.1559782089266954,1.1542656185823021
2025-01-02 17:00:00,1.1614737646946396,1.159753032643359
2025-01-02 17:10:00,1.1603746535410506,1.1586555498311475
2025-01-02 17:20:00,1.1598012042435262,1.1580829501030372
2025-01-02 17:30:00,1.1529198126732307,1.1512117533657138
2025-01-02 17:40:00,1.135286246774349,1.1336043117263228
2025-01-02 17:50:00,1.1449393099493466,1.1432430738161792
2025-01-02 18:00:00,1.1459906336614747,1.144292839984381
2025-01-02 18:10:00,1.148284430851573,1.146583238896822
2025-01-02 18:20:00,1.1485233680588751,1.146821822116868
2025-01-02 18:30:00,1.1480932810857316,1.1463923723207852
2025-01-02 18:40:00,1.1479977062028108,1.1462969390327669
2025-01-02 18:50:00,1.1502915033929093,1.148587337945208
2025-01-02 19:00:00,1.148236643410113,1.146535522252813
2025-01-02 19:10:00,1.1520596387269437,1.1503528537735481
2025-01-02 19:20:00,1.149574691771004,1.1478715882850703
2025-01-02 19:30:00,1.144748160183505,1.1430522072401421
2025-01-02 19:40:00,1.1433145369396933,1.1416207079198664
2025-01-02 19:50:00,1.1411163146325156,1.1394257422954437
2025-01-02 20:00:00,1.1433623243811535,1.1416684245638753
2025-01-02 20:10:00,1.142788875083629,1.141095824835765
2025-01-02 20:20:00,1.1405906527764516,1.1389008592113423
2025-01-02 20:30:00,1.131176526808756,1.129500680341532
2025-01-02 20:40:00,1.1392048169741005,1.1375170765350757
2025-01-02 20:50:00,1.1393003918570213,1.1376125098230943
2025-01-02 21:00:00,1.1372455318742247,1.135560694130699
2025-01-02 21:10:00,1.137006594666923,1.1353221109106533
2025-01-02 21:20:00,1.1382012807034327,1.136515027010883
2025-01-02 21:30:00,1.1378189811717494,1.1361332938588093
2025-01-02 21:40:00,1.140495077893531,1.138805425923324
2025-01-02 21:50:00,1.1404472904520706,1.1387577092793146
2025-01-02 22:00:00,1.1447959476249656,1.1430999238841508
2025-01-02 22:10:00,1.145847271337094,1.144149690052353
2025-01-02 22:20:00,1.144270285768901,1.1425750408000495
2025-01-02 22:30:00,1.1483800057344942,1.1466786721848399
2025-01-02 22:40:00,1.1471853196979847,1.1454857560846101
2025-01-02 22:50:00,1.1495746917710041,1.1478715882850699
2025-01-02 23:00:00,1.1476631941125888,1.1459629225247023
2025-01-02 23:10:00,1.1490012424734795,1.1472989885569596
2025-01-02 23:20:00,1.148093281085732,1.146392372320785
2025-01-02 23:30:00,1.149956991302687,1.1482533214371433
2025-01-02 23:40:00,1.1512950396635777,1.1495893874694005
2025-01-02 23:50:00,1.1480454936442717,1.1463446556767758
2025-01-03 00:00:00,1.1552136098633294,1.1535021522781543
2025-01-03 00:10:00,1.1511038898977362,1.149398520893364
2025-01-03 00:20:00,1.1530631749976121,1.1513549032977408
2025-01-03 00:30:00,1.1538755615024385,1.152166086245897
2025-01-03 00:40:00,1.153923348943899,1.152213802889906
2025-01-03 00:50:00,1.1522507884927855,1.1505437203495845
2025-01-03 01:00:00,1.1517251266367212,1.1500188372654834
2025-01-03 01:10:00,1.1491923922393208,1.1474898551329962
2025-01-03 01:20:00,1.1571251075217448,1.1554108180385219
2025-01-03 01:30:00,1.1560259963681558,1.1543133352263104
2025-01-03 01:40:00,1.1614737646946396,1.159753032643358
2025-01-03 01:50:00,1.1579852814680316,1.1562697176306873
2025-01-03 02:00:00,1.1622383637580058,1.1605164989475052
2025-01-03 02:10:00,1.1614259772531792,1.159705315999349
2025-01-03 02:20:00,1.1754276976010718,1.1736862926940415
2025-01-03 02:30:00,1.168498518589316,1.1667673793127087
2025-01-03 02:40:00,1.1730383255280525,1.1713004604935817
2025-01-03 02:50:00,1.169597629742905,1.1678648621249201
2025-01-03 03:00:00,1.1698365669502069,1.1681034453449661
2025-01-03 03:10:00,1.1685463060307766,1.166815095956718
2025-01-03 03:20:00,1.1743763738889432,1.1726365265258392
2025-01-03 03:30:00,1.1700755041575086,1.1683420285650121
2025-01-03 03:40:00,1.1695020548599837,1.1677694288369016
2025-01-03 03:50:00,1.1794418426837436,1.1776944907908131
2025-01-03 04:00:00,1.172034789257384,1.1702984109693886
2025-01-03 04:10:00,1.171031252986716,1.1692963614451957
2025-01-03 04:20:00,1.1706967408964934,1.1689623449371314
2025-01-03 04:30:00,1.1724648762305276,1.1707278607654714
2025-01-03 04:40:00,1.1695020548599837,1.1677694288369016
2025-01-03 04:50:00,1.1673516199942666,1.165622179856488
2025-01-03 05:00:00,1.1639109242091188,1.1621865814878263
2025-01-03 05:10:00,1.1653445474529303,1.163618080808102
2025-01-03 05:20:00,1.1607569530727333,1.1590372829832196
2025-01-03 05:30:00,1.1605658033068917,1.1588464164071828
2025-01-03 05:40:00,1.1631941125872127,1.161470831827688
2025-01-03 05:50:00,1.1613304023702578,1.1596098827113297
2025-01-03 06:00:00,1.1667303832552811,1.1650018634843682
2025-01-03 06:10:00,1.169597629742904,1.1678648621249195
2025-01-03 06:20:00,1.1681162190576322,1.1663856461606346
2025-01-03 06:30:00,1.1652489725700093,1.1635226475200833
2025-01-03 06:40:00,1.170696740896493,1.168962344937131
2025-01-03 06:50:00,1.1680684316161718,1.1663379295166254
2025-01-03 07:00:00,1.156551658224219,1.1548382183104104
2025-01-03 07:10:00,1.1570295326388227,1.1553153847505022
2025-01-03 07:20:00,1.153445474529294,1.151736636449813
2025-01-03 07:30:00,1.149096817356399,1.1473944218449765
2025-01-03 07:40:00,1.1540189238268184,1.152309236177923
2025-01-03 07:50:00,1.15421007359266,1.1525001027539596
2025-01-03 08:00:00,1.1560737838096151,1.1543610518703182
2025-01-03 08:10:00,1.1566950205486,1.1549813682424377
2025-01-03 08:20:00,1.1530631749976106,1.1513549032977393
2025-01-03 08:30:00,1.1537799866195164,1.1520706529578773
2025-01-03 08:40:00,1.1526808754659277,1.1509731701456658
2025-01-03 08:50:00,1.1532543247634524,1.151545769873776
2025-01-03 09:00:00,1.153206537321992,1.1514980532297667
2025-01-03 09:10:00,1.1575074070534268,1.155792551190594
2025-01-03 09:20:00,1.1565994456656794,1.1548859349544194
2025-01-03 09:30:00,1.1563605084583775,1.1546473517343734
2025-01-03 09:40:00,1.1576029819363476,1.1558879844786125
2025-01-03 09:50:00,1.1566950205486002,1.154981368242438
2025-01-03 10:00:00,1.1564560833412982,1.154742785022392
2025-01-03 10:10:00,1.1559782089266943,1.1542656185823
2025-01-03 10:20:00,1.1578419191436493,1.1561265676986583
2025-01-03 10:30:00,1.1583197935582534,1.1566037341387505
2025-01-03 10:40:00,1.1527286629073883,1.1510208867896752
2025-01-03 10:50:00,1.1520118512854824,1.1503051371295374
2025-01-03 11:00:00,1.1514861894294184,1.1497802540454365
2025-01-03 11:10:00,1.155930421485234,1.154217901938291
2025-01-03 11:20:00,1.159275542387461,1.1575580670189345
2025-01-03 11:30:00,1.159657841919144,1.157939800171008
2025-01-03 11:40:00,1.1588932428557779,1.157176333866861
2025-01-03 11:50:00,1.1510561024562749,1.1493508042493539
2025-01-03 12:00:00,1.1527286629073883,1.1510208867896754
2025-01-03 12:10:00,1.1547357354487242,1.1530249858380612
2025-01-03 12:20:00,1.1538755615024374,1.1521660862458958
2025-01-03 12:30:00,1.1539233489438978,1.152213802889905
2025-01-03 12:40:00,1.1501481410685275,1.148444188013179
2025-01-03 12:50:00,1.1488578801490972,1.147155838624931
2025-01-03 13:00:00,1.154687948007264,1.152977269194052
2025-01-03 13:10:00,1.1486189429417952,1.146917255404885
2025-01-03 13:20:00,1.148953455032018,1.1472512719129493
2025-01-03 13:30:00,1.1529198126732296,1.1512117533657118
2025-01-03 13:40:00,1.154305648475581,1.1525955360419784
2025-01-03 13:50:00,1.1508171652489727,1.1491122210293074
2025-01-03 14:00:00,1.1553569721877093,1.1536453022101807
2025-01-03 14:10:00,1.1586543056484757,1.1569377506468146
2025-01-03 14:20:00,1.1572206824046642,1.155506251326539
2025-01-03 14:30:00,1.165679059543152,1.1639520973161657
2025-01-03 14:40:00,1.1630507502628311,1.1613276818956604
2025-01-03 14:50:00,1.1634808372359744,1.1617571316917428
2025-01-03 15:00:00,1.1650578228041673,1.1633317809440462
2025-01-03 15:10:00,1.1656312721016917,1.1639043806721563
2025-01-03 15:20:00,1.1646277358310235,1.1629023311479634
2025-01-03 15:30:00,1.163098537704291,1.161375398539669
2025-01-03 15:40:00,1.1651533976870876,1.1634272142320643
2025-01-03 15:50:00,1.1693109050941408,1.1675785622608637
2025-01-03 16:00:00,1.1668259581382008,1.1650972967723858
2025-01-03 16:10:00,1.172321513906145,1.1705847108334426
2025-01-03 16:20:00,1.1714613399598581,1.1697258112412774
2025-01-03 16:30:00,1.184363949154162,1.1826093051237587
2025-01-03 16:40:00,1.1790117557105988,1.1772650409947294
2025-01-03 16:50:00,1.1753799101596096,1.173638576050031
2025-01-03 17:00:00,1.1743763738889417,1.172636526525838
2025-01-03 17:10:00,1.1777692822326287,1.1760244082504903
2025-01-03 17:20:00,1.1789639682691384,1.17721732435072
2025-01-03 17:30:00,1.1764312338717382,1.174688342218233
2025-01-03 17:40:00,1.1734684125011943,1.1717299102896632
2025-01-03 17:50:00,1.166969320462582,1.1652404467044135
2025-01-03 18:00:00,1.166969320462582,1.1652404467044135
2025-01-03 18:10:00,1.1703622288062692,1.168628328429066
2025-01-03 18:20:00,1.1738029245914168,1.1720639267977278
2025-01-03 18:30:00,1.1710312529867144,1.1692963614451946
2025-01-03 18:40:00,1.1716047022842393,1.169868961173305
2025-01-03 18:50:00,1.1713657650769373,1.169630377953259
2025-01-03 19:00:00,1.1784383064130743,1.1766924412666193
2025-01-03 19:10:00,1.18039759151295,1.178648823670996
2025-01-03 19:20:00,1.18288253846889,1.1811300891594738
2025-01-03 19:30:00,1.1810666156933953,1.1793168566871246
2025-01-03 19:40:00,1.179632992449584,1.177885357366849
2025-01-03 19:50:00,1.1816400649909202,1.1798894564152351
2025-01-03 20:00:00,1.174663098537704,1.1729228263898934
2025-01-03 20:10:00,1.1751887603937683,1.1734477094739946
2025-01-03 20:20:00,1.1767179585205005,1.1749746420822886
2025-01-03 20:30:00,1.1730861129695114,1.1713481771375902
2025-01-03 20:40:00,1.1725126636719867,1.17077557740948
2025-01-03 20:50:00,1.1701232915989677,1.1683897452090206
2025-01-03 21:00:00,1.170266653923349,1.1685328951410483
2025-01-03 21:10:00,1.169406479977062,1.1676739955488826
2025-01-03 21:20:00,1.1718436394915417,1.1701075443933515
2025-01-03 21:30:00,1.1697409920672848,1.1680080120569472
2025-01-03 21:40:00,1.1701710790404283,1.1684374618530298
2025-01-03 21:50:00,1.1724170887890661,1.1706801441214616
2025-01-03 22:00:00,1.1734206250597343,1.1716821936456545
2025-01-03 22:10:00,1.1767657459619612,1.1750223587262978
2025-01-03 22:20:00,1.174471948771863,1.1727319598138568
2025-01-03 22:30:00,1.1745675236547837,1.1728273931018751
2025-01-03 22:40:00,1.1770046831692633,1.1752609419463438
2025-01-03 22:50:00,1.1753799101596103,1.1736385760500314
2025-01-03 23:00:00,1.1742807990060216,1.1725410932378202
2025-01-03 23:10:00,1.1721781515817646,1.1704415609014158
2025-01-03 23:20:00,1.1776259199082484,1.1758812583184635
2025-01-03 23:30:00,1.1743763738889423,1.1726365265258385
2025-01-03 23:40:00,1.1738029245914179,1.1720639267977284
2025-01-03 23:50:00,1.1729905380865913,1.1712527438495721
2025-01-04 00:00:00,1.1754754850425313,1.17373400933805
2025-01-04 00:10:00,1.175188760393769,1.1734477094739948
2025-01-04 00:20:00,1.1729905380865913,1.1712527438495721
2025-01-04 00:30:00,1.1618560642263216,1.1601347657954308
2025-01-04 00:40:00,1.1637197744432766,1.1619957149117892
2025-01-04 00:50:00,1.1679728567332508,1.166242496228607
2025-01-04 01:00:00,1.1702666539233493,1.168532895141048
2025-01-04 01:10:00,1.165774634426073,1.1640475306041842
2025-01-04 01:20:00,1.16663480837236,1.1649064301963497
2025-01-04 01:30:00,1.1662047213992166,1.1644769804002668
2025-01-04 01:40:00,1.1749498231864668,1.1732091262539486
2025-01-04 01:50:00,1.1818312147567622,1.180080322991272
2025-01-04 02:00:00,1.1936825002389375,1.191914050705551
2025-01-04 02:10:00,1.1936825002389375,1.191914050705551
2025-01-04 02:20:00,1.1853196979833702,1.1835636380039427
2025-01-04 02:30:00,1.1822135142884451,1.1804620561433454
2025-01-04 02:40:00,1.1863710216954986,1.184613404172145
2025-01-04 02:50:00,1.1869922584344836,1.1852337205442647
2025-01-04 03:00:00,1.1801586543056486,1.1784102404509504
2025-01-04 03:10:00,1.1827391761445094,1.1809869392274468
2025-01-04 03:20:00,1.1806365287202525,1.1788874068910424
2025-01-04 03:30:00,1.1801108668641882,1.1783625238069413
2025-01-04 03:40:00,1.1812099780177772,1.1794600066191527
2025-01-04 03:50:00,1.1782949440886936,1.176549291334592
2025-01-04 04:00:00,1.173468412501195,1.171729910289664
