timestamp,buy_and_hold,long_short
2025-02-19 09:20:00,0.8916429849489547,0.9513446651562639
2025-02-19 09:30:00,0.8916429849489547,0.9513446651562639
2025-02-19 09:40:00,0.8934848963267045,0.9493794250405542
2025-02-19 09:50:00,0.8986422481844036,0.9438994401392716
2025-02-19 10:00:00,0.900010525207875,0.9424622542969419
2025-02-19 10:10:00,0.9054310072623954,0.9367860987483169
2025-02-19 10:20:00,0.9044837385538383,0.9377661713886812
2025-02-19 10:30:00,0.904062730238924,0.9382026716139161
2025-02-19 10:40:00,0.9041153562782884,0.9381480582678764
2025-02-19 10:50:00,0.9053257551836668,0.9368920975379486
2025-02-19 11:00:00,0.9102199768445445,0.9318272271623729
2025-02-19 11:10:00,0.913535417324494,0.9284330831226395
2025-02-19 11:20:00,0.9137985475213152,0.9281656618762767
2025-02-19 11:30:00,0.9121671403010227,0.9298227187478594
2025-02-19 11:40:00,0.9139564256394079,0.9279988006472754
2025-02-19 11:50:00,0.9152720766235148,0.9266629354998013
2025-02-19 12:00:00,0.9121671403010225,0.9298065137653536
2025-02-19 12:10:00,0.9105883591200942,0.9314158252182447
2025-02-19 12:20:00,0.913009156930851,0.9289396576195601
2025-02-19 12:30:00,0.911114619513737,0.9308672515831491
2025-02-19 12:40:00,0.908483317545523,0.9335555992166706
2025-02-19 12:50:00,0.9032207136090952,0.9389634402594599
2025-02-19 13:00:00,0.906799284285866,0.9352432564956865
2025-02-19 13:10:00,0.907904431112516,0.9341034440421776
2025-02-19 13:20:00,0.9050099989474806,0.9370813996080435
2025-02-19 13:30:00,0.9045363645932021,0.937571818436704
2025-02-19 13:40:00,0.9028523313335453,0.9393173559157576
2025-02-19 13:50:00,0.903010209451638,0.9391531013070058
2025-02-19 14:00:00,0.8973265972002961,0.9450641995610508
2025-02-19 14:10:00,0.8960109462161892,0.9464498429244329
2025-02-19 14:20:00,0.8998526470897815,0.9423918822446793
2025-02-19 14:30:00,0.8994316387748672,0.9428327931200498
2025-02-19 14:40:00,0.8927481317756039,0.9498388059177939
2025-02-19 14:50:00,0.8873276497210834,0.9556059243456134
2025-02-19 15:00:00,0.8871171455636261,0.9558326264212545
2025-02-19 15:10:00,0.8912746026734041,0.9513531355576798
2025-02-19 15:20:00,0.892800757814968,0.9497241062159715
2025-02-19 15:30:00,0.901536680349438,0.940431197189632
2025-02-19 15:40:00,0.8967477107672888,0.9454267747358498
2025-02-19 15:50:00,0.8932743921692465,0.9490886390041928
2025-02-19 16:00:00,0.8944847910746249,0.9478026110380625
2025-02-19 16:10:00,0.9001684033259669,0.9417802140272893
2025-02-19 16:20:00,0.9004841595621526,0.9414498614237136
2025-02-19 16:30:00,0.8976949794758459,0.9443659296053194
