timestamp,buy_and_hold,long_short
2025-01-14 17:50:00,0.9609959946036302,0.9596148154225619
2025-01-14 18:00:00,0.9622972249393477,0.9609141755816506
2025-01-14 18:10:00,0.960370805775665,0.9589905251392299
2025-01-14 18:20:00,0.9632394951824536,0.9618550915589218
2025-01-14 18:30:00,0.966009470563774,0.964621085828614
2025-01-14 18:40:00,0.9662996299719684,0.9649108282089166
2025-01-14 18:50:00,0.9647052488939514,0.963318738634677
2025-01-14 19:00:00,0.9639693807040974,0.962583928061951
2025-01-14 19:10:00,0.9627668643938483,0.9613831400528623
2025-01-14 19:20:00,0.9637540046485304,0.9623688615528606
2025-01-14 19:30:00,0.9659885312250382,0.9646001765846749
2025-01-14 19:40:00,0.9658210165151528,0.9644329026331601
2025-01-14 19:50:00,0.9615254607402328,0.9601435205907434
2025-01-14 20:00:00,0.9590695754399478,0.9576911649801416
2025-01-14 20:10:00,0.9627578903915329,0.9613741789483169
2025-01-14 20:20:00,0.964992416968041,0.9636054939801313
2025-01-14 20:30:00,0.9607776272139585,0.9593967618786235
2025-01-14 20:40:00,0.9622074849161953,0.9608245645361969
2025-01-14 20:50:00,0.9639424586971518,0.9625570447483149
2025-01-14 21:00:00,0.9664581706795389,0.9650691410558864
2025-01-14 21:10:00,0.9668380701108862,0.9654484944816433
2025-01-14 21:20:00,0.9650672003206684,0.9636801698513433
2025-01-14 21:30:00,0.962784812398479,0.9614010622619533
2025-01-14 21:40:00,0.9614656340581311,0.9600837798937739
2025-01-14 21:50:00,0.9620250135357844,0.9606423554104396
2025-01-14 22:00:00,0.9643672281400757,0.9629812036967991
2025-01-14 22:10:00,0.9655547877797994,0.9641670565316455
2025-01-14 22:20:00,0.9666256853894243,0.9652364150074011
2025-01-14 22:30:00,0.9668769574542526,0.9654873259346735
2025-01-14 22:40:00,0.967140194855501,0.9657501850013395
2025-01-14 22:50:00,0.9678192276973581,0.9664282419119443
2025-01-14 23:00:00,0.967203012871708,0.9658129127331575
2025-01-14 23:10:00,0.9676756436603133,0.9662848642392173
2025-01-14 23:20:00,0.9661201499256626,0.9647316061180079
2025-01-14 23:30:00,0.9642625314463971,0.962876657477102
2025-01-14 23:40:00,0.9646484135459547,0.9632619849725559
2025-01-14 23:50:00,0.9648937029425727,0.9635069218301312
2025-01-15 00:00:00,0.9640591207272505,0.9626735391074054
2025-01-15 00:10:00,0.9651599316779264,0.9637727679316458
2025-01-15 00:20:00,0.9670564375005583,0.9656665480255819
2025-01-15 00:30:00,0.9641937307619799,0.962807955675587
2025-01-15 00:40:00,0.9656505104711623,0.9642626416467964
2025-01-15 00:50:00,0.9637450306462152,0.9623599004483149
2025-01-15 01:00:00,0.9665658587073221,0.9651766743104311
2025-01-15 01:10:00,0.963493758581387,0.9621089895210425
2025-01-15 01:20:00,0.9676547043215777,0.9662639549952777
2025-01-15 01:30:00,0.9682619451449126,0.9668703230695191
2025-01-15 01:40:00,0.9674453109342209,0.9660548625558841
2025-01-15 01:50:00,0.9663026213060737,0.964913815243765
2025-01-15 02:00:00,0.965824007849258,0.9644358896680082
2025-01-15 02:10:00,0.9638856233491551,0.9625002910861936
2025-01-15 02:20:00,0.9628177170736353,0.9614339196452864
2025-01-15 02:30:00,0.9609301852533187,0.9595491006558957
2025-01-15 02:40:00,0.9630749718066737,0.9616908046422555
2025-01-15 02:50:00,0.9611455613088856,0.959764167164986
2025-01-15 03:00:00,0.9621237275612525,0.9607409275604389
2025-01-15 03:10:00,0.9612951280141405,0.9599135189074101
2025-01-15 03:20:00,0.9620698835473608,0.9606871609331663
2025-01-15 03:30:00,0.964684309555216,0.9632978293907375
2025-01-15 03:40:00,0.9649325902859391,0.9635457532831614
2025-01-15 03:50:00,0.9694315567800058,0.9680382536952747
2025-01-15 04:00:00,0.967965803068508,0.9665746066195198
2025-01-15 04:10:00,0.964166808755034,0.9627810723619505
2025-01-15 04:20:00,0.9661171585915576,0.9647286190831592
2025-01-15 04:30:00,0.9671910475352876,0.9658009645937634
2025-01-15 04:40:00,0.9643612454718654,0.9629752296271017
2025-01-15 04:50:00,0.9651240356686653,0.9637369235134641
2025-01-15 05:00:00,0.9632035991731928,0.9618192471407402
2025-01-15 05:10:00,0.9633292352056068,0.9619447026043763
2025-01-15 05:20:00,0.9660722885799812,0.9646838135604321
2025-01-15 05:30:00,0.9662128812829207,0.9648242041983106
2025-01-15 05:40:00,0.9675709469666349,0.9661803180195202
2025-01-15 05:50:00,0.9662936473037583,0.9649048541392194
2025-01-15 06:00:00,0.9644150894857572,0.9630289962543743
2025-01-15 06:10:00,0.9632753911917149,0.9618909359771035
2025-01-15 06:20:00,0.9628386564123708,0.9614548288892256
2025-01-15 06:30:00,0.9638676753445242,0.9624823688771025
2025-01-15 06:40:00,0.9652018103553978,0.9638145864195244
2025-01-15 06:50:00,0.9662876646355482,0.9648988800695225
2025-01-15 07:00:00,0.9682769018154381,0.9668852582437616
2025-01-15 07:10:00,0.9700836676149169,0.9686894272922432
2025-01-15 07:20:00,0.9720250434491251,0.9706280129089063
2025-01-15 07:30:00,0.9688452552954065,0.9674527948649726
2025-01-15 07:40:00,0.9673765102498035,0.965986160754369
2025-01-15 07:50:00,0.9671880562011825,0.9657979775589149
2025-01-15 08:00:00,0.9674841982775872,0.9660936940089144
2025-01-15 08:10:00,0.9668590094496218,0.9654694037255821
2025-01-15 08:20:00,0.9715015599807332,0.9701052818104224
2025-01-15 08:30:00,0.9693358340886427,0.9679426685801233
2025-01-15 08:40:00,0.9672658308879152,0.9658756404649754
2025-01-15 08:50:00,0.9669906281502462,0.9656008332589153
2025-01-15 09:00:00,0.9669966108184564,0.9656068073286124
2025-01-15 09:10:00,0.9678790543794603,0.9664879826089139
2025-01-15 09:20:00,0.9633770965512884,0.961992495161952
2025-01-15 09:30:00,0.9619861261924181,0.9606035239574089
2025-01-15 09:40:00,0.9593238388388814,0.9579450629422621
2025-01-15 09:50:00,0.9570833295941633,0.9557077738407508
2025-01-15 10:00:00,0.9603049964253533,0.9589248103725633
2025-01-15 10:10:00,0.9595691282354992,0.9581899997998373
2025-01-15 10:20:00,0.96204595287452,0.9606632646543785
2025-01-15 10:30:00,0.9617228887911695,0.9603406648907428
2025-01-15 10:40:00,0.9605772078289171,0.9591966305437749
2025-01-15 10:50:00,0.9600716723651557,0.9586918216543819
2025-01-15 11:00:00,0.9555398011959328,0.9541664638589352
2025-01-15 11:10:00,0.95545604384099,0.9540828268831777
2025-01-15 11:20:00,0.9550312743980661,0.9536586679346936
2025-01-15 11:30:00,0.9569038495478572,0.9555285517498419
2025-01-15 11:40:00,0.9573525496636218,0.9559766069771137
2025-01-15 11:50:00,0.957110251601109,0.9557346571543869
2025-01-15 12:00:00,0.9561530246874776,0.9547788060028733
2025-01-15 12:10:00,0.9551808411033209,0.9538080196771175
2025-01-15 12:20:00,0.9537479920669792,0.9523772299846958
2025-01-15 12:30:00,0.9582708892338867,0.956893626675597
2025-01-15 12:40:00,0.9579777384915873,0.9566008972604461
