timestamp,buy_and_hold,long_short
2025-01-10 11:00:00,1.0241313317027851,0.01112123581341029
2025-01-10 11:10:00,1.021645534958296,0.013575454133330389
2025-01-10 11:20:00,1.0210429675260784,0.01388322878728565
2025-01-10 11:30:00,1.020129018686308,0.013819127110678453
2025-01-10 11:40:00,1.0220020968112946,0.01568061952477451
2025-01-10 11:50:00,1.0228275601250203,0.01650097702941755
2025-01-10 12:00:00,1.02110160572428,0.015222603446688465
2025-01-10 12:10:00,1.0203376153324484,0.015960979491644878
2025-01-10 12:20:00,1.0183890718797834,0.014449635774521408
2025-01-10 12:30:00,1.0194554087061698,0.015188257751463707
2025-01-10 12:40:00,1.02101707960482,0.016743391939033403
2025-01-10 12:50:00,1.0223382667230798,0.018059048943053213
2025-01-10 13:00:00,1.0226454442519808,0.017165863072792886
2025-01-10 13:10:00,1.020699393563251,0.016894812181666108
2025-01-10 13:20:00,1.0200286090909532,0.016648636943963124
2025-01-10 13:30:00,0.9982133601812394,0.00517076271089878
2025-01-10 13:40:00,1.0050128483089047,0.002871931689031104
2025-01-10 13:50:00,1.005018278613834,0.0028773504261179195
2025-01-10 14:00:00,1.0091350621413,0.006985364224630697
2025-01-10 14:10:00,1.015065974779118,0.012903642606619137
2025-01-10 14:20:00,1.0139793825379697,0.011819365065617982
2025-01-10 14:30:00,1.0063610398676213,0.006541855859556467
2025-01-10 14:40:00,1.0059037966135962,0.006227061425243763
2025-01-10 14:50:00,1.010244454686189,0.010569114444370475
2025-01-10 15:00:00,0.9985675410160616,-0.0011115518065811791
2025-01-10 15:10:00,0.9971795623776456,-0.0014368960999133762
2025-01-10 15:20:00,1.00172070270955,0.0031105448587240847
2025-01-10 15:30:00,1.0084099602314802,0.00980908342279041
2025-01-10 15:40:00,1.0145714229972915,0.015979094939396088
2025-01-10 15:50:00,1.0079092727522292,0.01495440500376688
2025-01-10 16:00:00,1.0047190481052817,0.014012447683538154
2025-01-10 16:10:00,1.0050639852620968,0.014360575422670108
2025-01-10 16:20:00,1.0029999786014143,0.012277477217275568
2025-01-10 16:30:00,1.0003483057212312,0.0103724452473557
2025-01-10 16:40:00,1.0058636308034503,0.015943037467870402
2025-01-10 16:50:00,1.0032405011408845,0.013293622342948952
2025-01-10 17:00:00,1.0012080584137355,0.013034048852839097
2025-01-10 17:10:00,1.006513414541348,0.015639863528344344
2025-01-10 17:20:00,1.0131052686563051,0.022291488550912897
2025-01-10 17:30:00,1.0121563361959764,0.02255408678463877
2025-01-10 17:40:00,1.019843705968151,0.016612421251362086
2025-01-10 17:50:00,1.0289119611154325,0.016089458114992627
2025-01-10 18:00:00,1.0277842644767767,0.017203101176588964
2025-01-10 18:10:00,1.0261050263731806,0.018865051320825943
2025-01-10 18:20:00,1.0220294042562033,0.02236923005725422
2025-01-10 18:30:00,1.0209752589127974,0.023546853471890783
2025-01-10 18:40:00,1.0232968025321656,0.022562440023583097
2025-01-10 18:50:00,1.0210905717109746,0.02281970789904819
2025-01-10 19:00:00,1.0164399544701983,0.0211622818373709
2025-01-10 19:10:00,1.019651819499089,0.024389069024779664
2025-01-10 19:20:00,1.0215445044580067,0.0262905472999575
2025-01-10 19:30:00,1.0225192155364284,0.02514155000383056
2025-01-10 19:40:00,1.0214108392789318,0.02572593807865431
2025-01-10 19:50:00,1.024113968046506,0.02514723757708981
2025-01-10 20:00:00,1.0225213035772085,0.0246940613779969
2025-01-10 20:10:00,1.0196794646169691,0.027240475781153073
2025-01-10 20:20:00,1.0184890336054446,0.02525095527981369
2025-01-10 20:30:00,1.0162359045375031,0.02298286730531851
2025-01-10 20:40:00,1.016625077145994,0.02280276591075392
2025-01-10 20:50:00,1.0164617445691797,0.02263844081678923
2025-01-10 21:00:00,1.0164881685585536,0.0237238549589871
2025-01-10 21:10:00,1.0172567273140527,0.024497884560391814
2025-01-10 21:20:00,1.0193322585932183,0.02497227130624724
2025-01-10 21:30:00,1.0182495757185357,0.02445864200353509
2025-01-10 21:40:00,1.0186961724594656,0.02441152455494411
2025-01-10 21:50:00,1.0157056421464468,0.021404215997191223
2025-01-10 22:00:00,1.0141473566967332,0.020398975249153573
2025-01-10 22:10:00,1.014713843526658,0.020968954135289097
2025-01-10 22:20:00,1.0169093134184233,0.021753521876263227
2025-01-10 22:30:00,1.0192327881885883,0.023082312691305784
2025-01-10 22:40:00,1.0184448162501605,0.022708381523674603
2025-01-10 22:50:00,1.01767078565524,0.022509319896883095
2025-01-10 23:00:00,1.017022458085986,0.022351904184258364
2025-01-10 23:10:00,1.017213955919304,0.022617185315110477
2025-01-10 23:20:00,1.0181673119394532,0.023575605364555052
2025-01-10 23:30:00,1.0178027258942766,0.023366719487526888
2025-01-10 23:40:00,1.0168163937451735,0.022689535734716992
2025-01-10 23:50:00,1.0165154827269158,0.022742824630420433
2025-01-11 00:00:00,1.0166147597264117,0.02327475483906749
2025-01-11 00:10:00,1.0149074778629543,0.0220489328682294
2025-01-11 00:20:00,1.015612579032305,0.022465068515472364
2025-01-11 00:30:00,1.0152831897583938,0.022133456803023144
2025-01-11 00:40:00,1.015759754047213,0.02261323654214742
2025-01-11 00:50:00,1.018445870854548,0.02341979929912008
2025-01-11 01:00:00,1.0166656371755267,0.022948951307449006
2025-01-11 01:10:00,1.0159841826789462,0.022872599472258504
2025-01-11 01:20:00,1.0149311883414158,0.021974665640026814
2025-01-11 01:30:00,1.0142628696725042,0.022126066790894017
2025-01-11 01:40:00,1.0121522895845316,0.02107641811434635
2025-01-11 01:50:00,1.0138058517522897,0.020773536636716328
2025-01-11 02:00:00,1.0137300672489655,0.020697231281656014
2025-01-11 02:10:00,1.0120927458921836,0.020939571837276016
2025-01-11 02:20:00,1.0121509444292502,0.02103695777499137
2025-01-11 02:30:00,1.0141416901293667,0.023045180900739703
2025-01-11 02:40:00,1.0141158307563192,0.023019094499564074
2025-01-11 02:50:00,1.0141164642024765,0.02294547861163676
2025-01-11 03:00:00,1.0106676225430469,0.022335956192980344
2025-01-11 03:10:00,1.010684078020966,0.022287747596056562
2025-01-11 03:20:00,1.00996273584457,0.021558123686082897
2025-01-11 03:30:00,1.0109398211237453,0.022546426886834725
2025-01-11 03:40:00,1.0118016378177712,0.023300468004819663
2025-01-11 03:50:00,1.0107686958377584,0.023001793307812157
2025-01-11 04:00:00,1.0118383526579238,0.023254270039160696
2025-01-11 04:10:00,1.011441928019196,0.02306664949984083
2025-01-11 04:20:00,1.0094852415021482,0.023417281212444907
2025-01-11 04:30:00,1.0086099965646471,0.023635858325359527
2025-01-11 04:40:00,1.010157360012817,0.025206273765226106
2025-01-11 04:50:00,1.010423242756472,0.025476117521922692
2025-01-11 05:00:00,1.0114269645841194,0.02525279274455361
2025-01-11 05:10:00,1.0100401742589025,0.024660772373741535
2025-01-11 05:20:00,1.0102762947844797,0.025061681129202373
2025-01-11 05:30:00,1.0117094436255716,0.0256054715833558
2025-01-11 05:40:00,1.011037588325066,0.025453508225526944
2025-01-11 05:50:00,1.0124826261091375,0.02522508265325296
2025-01-11 06:00:00,1.0134496087787694,0.025583127543066242
2025-01-11 06:10:00,1.0128131859235638,0.025890453208011976
2025-01-11 06:20:00,1.0144755526794718,0.024514146926958302
2025-01-11 06:30:00,1.0135993071993716,0.024734919293869062
2025-01-11 06:40:00,1.0136468320829075,0.02435623645735352
2025-01-11 06:50:00,1.0115673906213924,0.024652705719411694
2025-01-11 07:00:00,1.013482717578365,0.02528780760678906
2025-01-11 07:10:00,1.0124367369833709,0.024036977728322473
2025-01-11 07:20:00,1.0111927259496745,0.024733459311684802
2025-01-11 07:30:00,1.0114270289082938,0.025058487586249845
2025-01-11 07:40:00,1.0112853997436857,0.0248798958986991
2025-01-11 07:50:00,1.012700098214957,0.02544676564146031
2025-01-11 08:00:00,1.0134068024160845,0.026004866453381847
2025-01-11 08:10:00,1.014205472036321,0.025926285073784028
2025-01-11 08:20:00,1.0139706926824046,0.026040389735028757
2025-01-11 08:30:00,1.011008169025365,0.02624327268473925
2025-01-11 08:40:00,1.0104544451380355,0.02668327650688407
2025-01-11 08:50:00,1.0104005522773696,0.026628518077115082
2025-01-11 09:00:00,1.0116976742071937,0.026577810428255022
2025-01-11 09:10:00,1.0118802238480231,0.026308362122588802
2025-01-11 09:20:00,1.013630788115518,0.02585263550717487
2025-01-11 09:30:00,1.013764865703055,0.026348598444028815
2025-01-11 09:40:00,1.0128035020647217,0.025354604228256417
2025-01-11 09:50:00,1.013279338041177,0.02467905589885766
2025-01-11 10:00:00,1.013247337931593,0.024578858103355028
2025-01-11 10:10:00,1.0133500939913986,0.024068284373417237
2025-01-11 10:20:00,1.014404181526111,0.023529770490256174
2025-01-11 10:30:00,1.01371267218005,0.022013195819515996
2025-01-11 10:40:00,1.016698635845306,0.02008879259128249
2025-01-11 10:50:00,1.0172702444796449,0.019961015165570695
2025-01-11 11:00:00,1.0180747304516946,0.020432451245544492
2025-01-11 11:10:00,1.020217447199664,0.01887709224690237
2025-01-11 11:20:00,1.020479695762702,0.018615188224296864
2025-01-11 11:30:00,1.0221211928574128,0.016976690291372387
2025-01-11 11:40:00,1.0232670689652257,0.01564051522101595
2025-01-11 11:50:00,1.0235934448659063,0.015304922087361117
2025-01-11 12:00:00,1.021079151495543,0.01725730572133166
2025-01-11 12:10:00,1.0236988207462665,0.015038863087661225
2025-01-11 12:20:00,1.0235154109029891,0.015179967683383033
2025-01-11 12:30:00,1.0231483478950167,0.015421674350653891
2025-01-11 12:40:00,1.0230817492084534,0.015417808360460361
2025-01-11 12:50:00,1.0222648680205766,0.015725196740587366
2025-01-11 13:00:00,1.0203472465519627,0.014400860159846873
2025-01-11 13:10:00,1.020599927809902,0.014518093016788303
2025-01-11 13:20:00,1.0205524986715315,0.014515247218388705
2025-01-11 13:30:00,1.018632107508069,0.015110049636527512
2025-01-11 13:40:00,1.01913785652959,0.015037045082731293
2025-01-11 13:50:00,1.0199642652396042,0.015788375060968418
2025-01-11 14:00:00,1.0196495998578137,0.015581972786030462
2025-01-11 14:10:00,1.017601348315108,0.017622053361546763
2025-01-11 14:20:00,1.0183854798932763,0.017626995434262493
2025-01-11 14:30:00,1.0212804780187943,0.020519837390893025
2025-01-11 14:40:00,1.0220341796921877,0.020490052272255532
2025-01-11 14:50:00,1.0234689614753143,0.019057438211047106
2025-01-11 15:00:00,1.0234802866293249,0.019092981453361135
2025-01-11 15:10:00,1.0211574365400404,0.021002087699554695
2025-01-11 15:20:00,1.0221873493909148,0.020113181664445978
2025-01-11 15:30:00,1.022341726820828,0.019606539801848788
2025-01-11 15:40:00,1.0218612535037996,0.020062273258722563
2025-01-11 15:50:00,1.0216795906652598,0.019996542044866894
2025-01-11 16:00:00,1.019684702106225,0.020374534236205832
2025-01-11 16:10:00,1.020845780969302,0.019173121734934906
2025-01-11 16:20:00,1.0215481429372693,0.01987433288046292
2025-01-11 16:30:00,1.024662096224832,0.019507504953373056
2025-01-11 16:40:00,1.0289287341740418,0.015477153204998206
2025-01-11 16:50:00,1.0280295308336196,0.01636460091440406
2025-01-11 17:00:00,1.0258307697158409,0.016587504464040892
2025-01-11 17:10:00,1.0239270127676627,0.018111453194652904
2025-01-11 17:20:00,1.0256666729879556,0.0167601877002701
2025-01-11 17:30:00,1.028518107134468,0.015843430123462454
2025-01-11 17:40:00,1.027581761316947,0.01643524326273993
2025-01-11 17:50:00,1.027037891859488,0.017313405719502795
2025-01-11 18:00:00,1.0277898326632298,0.01648603547659877
2025-01-11 18:10:00,1.0293450691272714,0.01580792726146396
2025-01-11 18:20:00,1.0295437178847355,0.015575967682898373
2025-01-11 18:30:00,1.0272980955197313,0.01779112384069159
2025-01-11 18:40:00,1.028377542016028,0.018452544437356222
2025-01-11 18:50:00,1.0297560513517017,0.019817749610638202
2025-01-11 19:00:00,1.0285186590447184,0.02003749186188264
2025-01-11 19:10:00,1.0291124058307044,0.01891672390678112
2025-01-11 19:20:00,1.030191981984568,0.020019168239727936
2025-01-11 19:30:00,1.0288407625049187,0.020567316393478308
2025-01-11 19:40:00,1.0293029704249368,0.019931361752576926
2025-01-11 19:50:00,1.0333725994267098,0.02276523623547244
2025-01-11 20:00:00,1.033300181070867,0.024019731009063516
2025-01-11 20:10:00,1.0332538037106571,0.02437073521672417
2025-01-11 20:20:00,1.035588144524684,0.024374016072135074
2025-01-11 20:30:00,1.0392180312327548,0.020603120307314704
2025-01-11 20:40:00,1.0422276915089113,0.017647370333205403
2025-01-11 20:50:00,1.0442385404707433,0.015980941849059516
2025-01-11 21:00:00,1.0442732622864614,0.015947159622423657
2025-01-11 21:10:00,1.0459018042889066,0.014351192396671264
2025-01-11 21:20:00,1.0439509900647177,0.0162431584744962
2025-01-11 21:30:00,1.0429342321102173,0.016965826457850053
2025-01-11 21:40:00,1.0453796938145423,0.017170946117559094
2025-01-11 21:50:00,1.044997560166301,0.018098691301200898
2025-01-11 22:00:00,1.0436386467899863,0.01850526955200782
2025-01-11 22:10:00,1.0397272541655984,0.021519233248723513
2025-01-11 22:20:00,1.0387992467950242,0.02060747742637692
2025-01-11 22:30:00,1.039555082936593,0.021350077134813406
2025-01-11 22:40:00,1.0390228096030374,0.02151328718355905
2025-01-11 22:50:00,1.0370186411191615,0.019542892773434906
2025-01-11 23:00:00,1.0380675758776947,0.020385752478156105
2025-01-11 23:10:00,1.0381660651630074,0.020482564155777094
2025-01-11 23:20:00,1.0398598653833666,0.021916895153884175
2025-01-11 23:30:00,1.0406528218948126,0.021589287470529017
2025-01-11 23:40:00,1.0387641541189314,0.02173079999544525
2025-01-11 23:50:00,1.0385393267637777,0.021507230945151168
2025-01-12 00:00:00,1.0354036804426952,0.02327600134545471
2025-01-12 00:10:00,1.0339318260695398,0.024538546734166333
2025-01-12 00:20:00,1.0341722532980686,0.02477678967930208
2025-01-12 00:30:00,1.0343908709240524,0.02501055199268376
2025-01-12 00:40:00,1.03422090431944,0.025079251790342205
2025-01-12 00:50:00,1.033221035542707,0.02408822102190422
2025-01-12 01:00:00,1.0321066876304523,0.023170863383577656
2025-01-12 01:10:00,1.0316508219575842,0.02271894452704326
2025-01-12 01:20:00,1.0308646063838047,0.02193953588928288
2025-01-12 01:30:00,1.0324285312412835,0.02348992052090204
2025-01-12 01:40:00,1.033240416593913,0.024294776692433517
2025-01-12 01:50:00,1.0350470039206634,0.025020661466405913
2025-01-12 02:00:00,1.0335676039295774,0.02485191172610457
2025-01-12 02:10:00,1.034391156805036,0.023776535993973003
2025-01-12 02:20:00,1.034661956903229,0.02341169382972841
2025-01-12 02:30:00,1.0356108986159365,0.023631633834655608
2025-01-12 02:40:00,1.0348761086131433,0.023827445663636704
2025-01-12 02:50:00,1.036804595728377,0.02402130435961558
2025-01-12 03:00:00,1.0361406584438366,0.024170976091598018
2025-01-12 03:10:00,1.0345884531780378,0.02570525000432644
2025-01-12 03:20:00,1.0333135082879614,0.025221683212954593
2025-01-12 03:30:00,1.0335984192626892,0.025880918555915677
2025-01-12 03:40:00,1.0332556773070063,0.025767628822993105
2025-01-12 03:50:00,1.034935776167283,0.025262027981550972
2025-01-12 04:00:00,1.0341253756253288,0.025367642001122626
2025-01-12 04:10:00,1.0345286067298958,0.0248911980090738
2025-01-12 04:20:00,1.035452235927103,0.025225698882503922
2025-01-12 04:30:00,1.0355516021129232,0.02501735959905038
2025-01-12 04:40:00,1.034979424827335,0.025583716359350417
2025-01-12 04:50:00,1.0349806267932593,0.025275316489252297
2025-01-12 05:00:00,1.0351333411494608,0.025252892747609446
2025-01-12 05:10:00,1.0333897670458856,0.025124054808022045
2025-01-12 05:20:00,1.0347207607516995,0.023803707241073946
2025-01-12 05:30:00,1.0331759989106233,0.022275243756346486
2025-01-12 05:40:00,1.0338674844641889,0.021712025617075303
2025-01-12 05:50:00,1.0339559821780984,0.021799482839494733
2025-01-12 06:00:00,1.0325800616682914,0.022223748441350333
2025-01-12 06:10:00,1.0327056106701702,0.02234765356856583
2025-01-12 06:20:00,1.0313682274591789,0.02175888893487099
2025-01-12 06:30:00,1.0323746074278182,0.022935688834489154
2025-01-12 06:40:00,1.031678314888845,0.0223870773802477
2025-01-12 06:50:00,1.02966055596798,0.020441254723216895
2025-01-12 07:00:00,1.0292247376577417,0.020252002300529925
2025-01-12 07:10:00,1.0290878420596192,0.020116300152126065
2025-01-12 07:20:00,1.030524809266322,0.02108364502850857
2025-01-12 07:30:00,1.0306555618146047,0.02121319968589952
2025-01-12 07:40:00,1.031233003810104,0.020729649880766976
2025-01-12 07:50:00,1.031773891800002,0.0214736379643925
2025-01-12 08:00:00,1.0325774675190964,0.021835222963488388
2025-01-12 08:10:00,1.0325393433480323,0.02183283435686456
2025-01-12 08:20:00,1.0318932585319625,0.02247221985156056
2025-01-12 08:30:00,1.028567959865632,0.02494823859594808
