timestamp,buy_and_hold,long_short
2025-01-01 00:37:00,1.0055152951327,1.0007008096231806
2025-01-01 00:38:00,1.0062972028076782,0.9999226457830195
2025-01-01 00:39:00,1.0065818052181106,0.9996398462338983
2025-01-01 00:40:00,1.0066147591814238,0.999607119539805
2025-01-01 00:41:00,1.0053984583536801,0.9983992861002244
2025-01-01 00:42:00,1.0054194290576066,0.9984201108146998
2025-01-01 00:43:00,1.005698039838346,0.9981434396080964
2025-01-01 00:44:00,1.0054224248724533,0.9978698950060727
2025-01-01 00:45:00,1.0049251196079079,0.9973763253980734
2025-01-01 00:46:00,1.00547934535454,0.9968262628831344
2025-01-01 00:47:00,1.0058238640619057,0.99716781668744
2025-01-01 00:48:00,1.0058328515064459,0.9971767267866829
2025-01-01 00:49:00,1.0055632281702465,0.9969094238094001
2025-01-01 00:50:00,1.006411043771851,0.9977499431713004
2025-01-01 00:51:00,1.006411043771851,0.9977499431713004
2025-01-01 00:52:00,1.0067585582940635,0.9980944670086872
2025-01-01 00:53:00,1.007103077001429,0.9984360208129929
2025-01-01 00:54:00,1.0070191941857227,0.9983528598867272
2025-01-01 00:55:00,1.0063780898085377,0.9977172728074102
2025-01-01 00:56:00,1.006866407628543,0.9972331574152203
2025-01-01 00:57:00,1.007693252526221,0.996414223401972
2025-01-01 00:58:00,1.0079928340108868,0.996710451695295
2025-01-01 00:59:00,1.0076992441559143,0.9970007554227517
2025-01-01 01:00:00,1.007130039335049,0.9975639171395876
2025-01-01 01:01:00,1.0082235117540796,0.99648083095706
2025-01-01 01:02:00,1.0073427421891619,0.995610319629265
2025-01-01 01:03:00,1.0070461565193427,0.9959034509947469
2025-01-01 01:04:00,1.0064739558836306,0.996469320378268
2025-01-01 01:05:00,1.0052516634261937,0.9976794629033137
2025-01-01 01:06:00,1.005212717833187,0.9976408106735021
2025-01-01 01:07:00,1.0057549603204325,0.9981789686424175
2025-01-01 01:08:00,1.0055961821335597,0.998021386474724
2025-01-01 01:09:00,1.0065937884774971,0.9990114782075905
2025-01-01 01:10:00,1.0061863576583514,0.9986071164187922
2025-01-01 01:11:00,1.0064410019203174,0.9988598425367912
2025-01-01 01:12:00,1.0070551439638826,0.9994693584684358
2025-01-01 01:13:00,1.006875395073083,0.999290963561613
2025-01-01 01:14:00,1.0068694034433898,0.9992850170647188
2025-01-01 01:15:00,1.0058807845439923,1.0002661890522444
2025-01-01 01:16:00,1.0056261402820263,1.0000129661560577
2025-01-01 01:17:00,1.0049760484603014,0.9993665029975576
2025-01-01 01:18:00,1.0046794627904823,0.9990715728008225
2025-01-01 01:19:00,1.0049610693860682,0.999351607533076
2025-01-01 01:20:00,1.0053355462419007,0.9997239941451153
2025-01-01 01:21:00,1.0052786257598143,0.9996673913800853
2025-01-01 01:22:00,1.0053984583536808,0.999786555095938
2025-01-01 01:23:00,1.004164182636857,0.9985591688226564
2025-01-01 01:24:00,1.0048082828288887,0.9991996737953639
2025-01-01 01:25:00,1.0047363832725689,0.9991281755658524
2025-01-01 01:26:00,1.0045176887887628,0.9989107017844214
2025-01-01 01:27:00,1.0046075632341624,0.9990000745713108
2025-01-01 01:28:00,1.0043978561948963,0.9987915380685688
2025-01-01 01:29:00,1.0044368017879028,0.9988302662762208
2025-01-01 01:30:00,1.0055392616514733,0.9977339600903772
2025-01-01 01:31:00,1.005338542056747,0.9975347985421896
2025-01-01 01:32:00,1.005041956386928,0.9972405150605393
2025-01-01 01:33:00,1.0046345255677822,0.9968362468433228
2025-01-01 01:34:00,1.0054314123169936,0.9976269479152317
2025-01-01 01:35:00,1.0049131363485215,0.9981412008680146
2025-01-01 01:36:00,1.0055152951327,0.998739301808497
2025-01-01 01:37:00,1.0053175713528204,0.9989356931620883
2025-01-01 01:38:00,1.0052846173895074,0.9989029483945415
2025-01-01 01:39:00,1.0050119982384613,0.9986320598630171
2025-01-01 01:40:00,1.0050928852393213,0.9987124333833595
2025-01-01 01:41:00,1.005218709462881,0.9985874079072713
2025-01-01 01:42:00,1.0049790442751483,0.9983493237606764
2025-01-01 01:43:00,1.0049790442751483,0.9983493237606764
2025-01-01 01:44:00,1.0043349440831164,0.9977094726167027
2025-01-01 01:45:00,1.0044487850472894,0.9978225625863353
2025-01-01 01:46:00,1.0047483665319554,0.9981201677695789
2025-01-01 01:47:00,1.003900550930351,0.9972779451009997
2025-01-01 01:48:00,1.0039964170054438,0.9973731787596375
2025-01-01 01:49:00,1.0045506427520758,0.9979237483486381
2025-01-01 01:50:00,1.0034991117408985,0.9968791541554533
2025-01-01 01:51:00,1.0030167855505863,0.9964000098104311
2025-01-01 01:52:00,1.002324752321008,0.9957125418371385
2025-01-01 01:53:00,1.0026273296205206,0.9960131230722146
2025-01-01 01:54:00,1.0016806521289763,0.9950726906931648
2025-01-01 01:55:00,1.001824451241616,0.9952155411811218
2025-01-01 01:56:00,1.0018963507979357,0.9952869664251002
2025-01-01 01:57:00,1.0026303254353672,0.996016099124047
2025-01-01 01:58:00,1.0025584258790474,0.9959446738800686
2025-01-01 01:59:00,1.002561421693894,0.995947649931901
2025-01-01 02:00:00,1.0029239152903398,0.9963077522036257
2025-01-01 02:01:00,1.0034421912588118,0.996822609170637
2025-01-01 02:02:00,1.0032145093304656,0.9965964292313718
2025-01-01 02:03:00,1.0044637641215226,0.9978374428454975
2025-01-01 02:04:00,1.00417916171109,0.9975547179214161
2025-01-01 02:05:00,1.0044188268988226,0.9977928020680109
2025-01-01 02:06:00,1.0040533374875302,0.9974297237444538
2025-01-01 02:07:00,1.0037537560028642,0.9971321185612102
2025-01-01 02:08:00,1.0035949778159912,0.9972898493083293
2025-01-01 02:09:00,1.003025772995126,0.9967242205411732
2025-01-01 02:10:00,1.004002408635137,0.9976947204258729
2025-01-01 02:11:00,1.0044997138996823,0.9981889013487568
2025-01-01 02:12:00,1.0039634630421301,0.9976560195102252
2025-01-01 02:13:00,1.0047663414210348,0.9984538537712666
2025-01-01 02:14:00,1.0048921656445946,0.9985788874987432
2025-01-01 02:15:00,1.0040743081914567,0.9977661682701451
2025-01-01 02:16:00,1.0043109775643428,0.9980013507575417
2025-01-01 02:17:00,1.0038376388185706,0.9975309857827486
2025-01-01 02:18:00,1.0045087013442222,0.9981978323292906
2025-01-01 02:19:00,1.0044547766769825,0.9981442464460863
2025-01-01 02:20:00,1.00408029982115,0.998516370635005
2025-01-01 02:21:00,1.003630927594151,0.9989632527471698
2025-01-01 02:22:00,1.00394548815305,0.9992763503515422
2025-01-01 02:23:00,1.0042360821931762,0.9995655929003435
2025-01-01 02:24:00,1.0040054044499833,0.9993359879904703
2025-01-01 02:25:00,1.0036578899277708,0.9989900896846872
2025-01-01 02:26:00,1.0037537560028638,0.9990855099069721
2025-01-01 02:27:00,1.003478141036971,0.9993598430460414
2025-01-01 02:28:00,1.0034601661478912,0.9993419419263309
2025-01-01 02:29:00,1.0035799987417577,0.9992226011282599
2025-01-01 02:30:00,1.0049101405336744,1.0005469676390062
2025-01-01 02:31:00,1.004472751566062,1.000982457527675
2025-01-01 02:32:00,1.004640517197475,1.0011496402150684
2025-01-01 02:33:00,1.0043379398979624,1.0008481142967336
2025-01-01 02:34:00,1.0046075632341618,1.000579427834851
2025-01-01 02:35:00,1.0049790442751476,1.0009494193629305
2025-01-01 02:36:00,1.005098876869014,1.0010687714687625
2025-01-01 02:37:00,1.0057010356531921,1.0016685158005683
2025-01-01 02:38:00,1.0065937884774967,1.0025576889890169
2025-01-01 02:39:00,1.006063529249638,1.0030858220573236
2025-01-01 02:40:00,1.0060725166941782,1.0030768612134677
2025-01-01 02:41:00,1.0065967842923436,1.0025541546609305
2025-01-01 02:42:00,1.006117453916878,1.0030315599803963
2025-01-01 02:43:00,1.0059317133963852,1.0032167308103985
2025-01-01 02:44:00,1.0059317133963852,1.0032167308103985
2025-01-01 02:45:00,1.0055182909475462,1.0028044241776077
2025-01-01 02:46:00,1.0055212867623928,1.0028014364483846
2025-01-01 02:47:00,1.005826859876752,1.0031061830132297
2025-01-01 02:48:00,1.0058897719885318,1.0030434410734088
2025-01-01 02:49:00,1.0052906090192,1.0024459735344613
2025-01-01 02:50:00,1.005605169578099,1.0027596439924085
2025-01-01 02:51:00,1.0074236291900214,1.000946330011703
2025-01-01 02:52:00,1.008262457347086,1.0017797648657172
2025-01-01 02:53:00,1.0075284827096544,1.0025090203629794
2025-01-01 02:54:00,1.0072139221507552,1.0028220137950845
2025-01-01 02:55:00,1.0077381897489206,1.0023000322408213
2025-01-01 02:56:00,1.007294809151615,1.0027410201794495
2025-01-01 02:57:00,1.0071659891132085,1.0028692578468708
2025-01-01 02:58:00,1.007177972372595,1.0028573257099862
2025-01-01 02:59:00,1.0073756961524747,1.0030542012836767
2025-01-01 03:00:00,1.006758558294063,1.0024397108567036
2025-01-01 03:01:00,1.0064889349578636,1.0027081775480997
2025-01-01 03:02:00,1.006240282325591,1.0029558961459788
2025-01-01 03:03:00,1.0067166168862096,1.003430675942119
2025-01-01 03:04:00,1.006878390887929,1.0035919219106193
2025-01-01 03:05:00,1.0073187756703879,1.0040308692693152
2025-01-01 03:06:00,1.007037169074802,1.0037501818426662
2025-01-01 03:07:00,1.0070431607044952,1.0037561539155737
2025-01-01 03:08:00,1.0064919307727098,1.0032067232080903
2025-01-01 03:09:00,1.0064439977351634,1.003158946624831
2025-01-01 03:10:00,1.006524884736023,1.0032395696090812
2025-01-01 03:11:00,1.0066027759220364,1.0033172065568778
2025-01-01 03:12:00,1.0066686838486627,1.0032515137548963
2025-01-01 03:13:00,1.006569821958723,1.003152987454907
2025-01-01 03:14:00,1.0065009182172497,1.00308431760946
2025-01-01 03:15:00,1.006288215363137,1.00287233678221
2025-01-01 03:16:00,1.0056980398383453,1.0034605089366917
2025-01-01 03:17:00,1.0052816215746596,1.003045017142678
2025-01-01 03:18:00,1.0058118808025183,1.003574096621386
2025-01-01 03:19:00,1.005419429057606,1.00318251802415
2025-01-01 03:20:00,1.0048472284218941,1.0026115904510808
2025-01-01 03:21:00,1.004838240977354,1.0026205578998726
2025-01-01 03:22:00,1.0051557973510998,1.0029374134250961
2025-01-01 03:23:00,1.00509288523932,1.002874640160665
2025-01-01 03:24:00,1.0051647847956398,1.0029463810343004
2025-01-01 03:25:00,1.0055003160584655,1.003281171777933
2025-01-01 03:26:00,1.0055093035030054,1.0032901393871376
2025-01-01 03:27:00,1.0052516634261925,1.0030330679232768
2025-01-01 03:28:00,1.0050958810541664,1.0031885064828205
2025-01-01 03:29:00,1.00494908612668,1.0030419901286696
2025-01-01 03:30:00,1.005266642500426,1.003358943874384
2025-01-01 03:31:00,1.0047004334944072,1.0039240783832521
2025-01-01 03:32:00,1.0049341070524465,1.0041575713763637
2025-01-01 03:33:00,1.004727395828027,1.003951019882457
2025-01-01 03:34:00,1.0048022911991934,1.0040258573802492
2025-01-01 03:35:00,1.0047663414210335,1.0040617793791895
2025-01-01 03:36:00,1.0043469273425012,1.0036426594021088
2025-01-01 03:37:00,1.0046435130123204,1.003939037100187
2025-01-01 03:38:00,1.0046345255677804,1.003930055957821
2025-01-01 03:39:00,1.005527278392085,1.0048221827661785
2025-01-01 03:40:00,1.0048262577179667,1.0041216536616293
2025-01-01 03:41:00,1.0048262577179667,1.0041216536616293
2025-01-01 03:42:00,1.0049520819415265,1.0039959176685052
2025-01-01 03:43:00,1.0056321319117183,1.0046753206033834
2025-01-01 03:44:00,1.005380483464599,1.0044239115878337
2025-01-01 03:45:00,1.005431412316992,1.0043730311918297
2025-01-01 03:46:00,1.0053954625388322,1.004408943126964
2025-01-01 03:47:00,1.0043169691940348,1.0054863782268617
2025-01-01 03:48:00,1.0041462077477752,1.005657338504749
2025-01-01 03:49:00,1.0050928852393195,1.0066054406428868
2025-01-01 03:50:00,1.005413437427912,1.0069264752276361
2025-01-01 03:51:00,1.0052756299449657,1.007064490095846
2025-01-01 03:52:00,1.0055093035030052,1.0072985794695124
2025-01-01 03:53:00,1.0055362658366251,1.0073255897818585
2025-01-01 03:54:00,1.0053475295012857,1.0071365175954359
2025-01-01 03:55:00,1.005098876869013,1.0068874224926883
2025-01-01 03:56:00,1.0051977387589526,1.006986460304624
2025-01-01 03:57:00,1.0051707764253326,1.00701347061697
2025-01-01 03:58:00,1.0051528015362525,1.006995462776053
2025-01-01 03:59:00,1.0051557973510992,1.0069984640828724
2025-01-01 04:00:00,1.0047483665319537,1.0065902863554188
2025-01-01 04:01:00,1.0042061240447082,1.006047049821087
2025-01-01 04:02:00,1.0044847348254475,1.0063261713553016
2025-01-01 04:03:00,1.0048352451625067,1.0066773242531843
2025-01-01 04:04:00,1.0052936048340455,1.0071365241965697
2025-01-01 04:05:00,1.0051168517580928,1.0069594470942187
2025-01-01 04:06:00,1.0049161321633666,1.0067583595373113
2025-01-01 04:07:00,1.004553638566921,1.0063952014121502
2025-01-01 04:08:00,1.0041072621547686,1.0068423961282575
2025-01-01 04:09:00,1.0038376388185695,1.0071127539038685
2025-01-01 04:10:00,1.0038975551155027,1.0070526421243589
2025-01-01 04:11:00,1.0037567518177097,1.0069113963046636
2025-01-01 04:12:00,1.0031875469968445,1.0063404025654705
2025-01-01 04:13:00,1.0033013879610178,1.0062262038176317
2025-01-01 04:14:00,1.0033253544797909,1.0062021674318624
2025-01-01 04:15:00,1.0027561496589257,1.0056313305424027
2025-01-01 04:16:00,1.0033013879610178,1.0061781321944117
2025-01-01 04:17:00,1.0024116309515598,1.0052858240040456
2025-01-01 04:18:00,1.0028490199191722,1.0057244670875254
2025-01-01 04:19:00,1.0033223586649445,1.0061991630271814
2025-01-01 04:20:00,1.0038316471888766,1.0067099118230138
2025-01-01 04:21:00,1.0026752626580662,1.0055502116160062
2025-01-01 04:22:00,1.0029988106615053,1.0058746873215938
2025-01-01 04:23:00,1.0027142082510727,1.005589268876864
2025-01-01 04:24:00,1.0029538734388053,1.005829621251373
2025-01-01 04:25:00,1.0031515972186849,1.0060279119603432
2025-01-01 04:26:00,1.0031545930335313,1.0060309163650245
2025-01-01 04:27:00,1.0035021075557435,1.0063794273080628
2025-01-01 04:28:00,1.0032983921461707,1.00617512778973
2025-01-01 04:29:00,1.0030617227732845,1.005937779819902
2025-01-01 04:30:00,1.0033373377391772,1.006214185050588
2025-01-01 04:31:00,1.0034002498509569,1.0061510925522792
2025-01-01 04:32:00,1.003529069889363,1.0062802657535062
2025-01-01 04:33:00,1.0029748441427313,1.0057245205854368
2025-01-01 04:34:00,1.0021000662075068,1.0048473444282677
2025-01-01 04:35:00,1.0024895221375725,1.0044568207966513
2025-01-01 04:36:00,1.0023487188397795,1.0043157411846098
2025-01-01 04:37:00,1.0024176225812527,1.0043847801436938
2025-01-01 04:38:00,1.0025584258790456,1.0045258597557354
2025-01-01 04:39:00,1.0024056393218659,1.0043727733682009
2025-01-01 04:40:00,1.0022498569498397,1.0045288614496084
2025-01-01 04:41:00,1.0023547104694728,1.004633953394462
2025-01-01 04:42:00,1.0031246348850642,1.005405628532386
2025-01-01 04:43:00,1.0026512961392922,1.0049312134670474
2025-01-01 04:44:00,1.0022528527646866,1.004531864076604
2025-01-01 04:45:00,1.0025494384345057,1.0048291241491896
2025-01-01 04:46:00,1.0019952126878737,1.004273638154964
2025-01-01 04:47:00,1.0016207358320413,1.0038983097804872
2025-01-01 04:48:00,1.0023397313952396,1.0046189402594827
2025-01-01 04:49:00,1.0023187606913129,1.0045979218705121
2025-01-01 04:50:00,1.0018244512416141,1.0041024884162026
2025-01-01 04:51:00,1.0024296058406392,1.004709019069357
2025-01-01 04:52:00,1.002501505396959,1.0047810821172567
2025-01-01 04:53:00,1.0018993466127804,1.004177554091098
2025-01-01 04:54:00,1.0016806521289743,1.0043967458617926
2025-01-01 04:55:00,1.002387664432786,1.005105675255331
2025-01-01 04:56:00,1.0027351789549985,1.0054541320758836
2025-01-01 04:57:00,1.0027351789549985,1.0054541320758836
2025-01-01 04:58:00,1.0016806521289745,1.004396745861793
2025-01-01 04:59:00,1.0009436816766963,1.0036577770871729
2025-01-01 05:00:00,1.001168367790196,1.003432481729057
2025-01-01 05:01:00,1.0011533887159627,1.0034174687800712
2025-01-01 05:02:00,1.0012163008277426,1.0034805231658122
2025-01-01 05:03:00,1.0016986270180546,1.0039639401231577
2025-01-01 05:04:00,1.0018154637970744,1.0040810411252477
2025-01-01 05:05:00,1.0023397313952398,1.0046064943397537
2025-01-01 05:06:00,1.00224985694984,1.0045164166458382
2025-01-01 05:07:00,1.0022109113568334,1.0044773829784748
2025-01-01 05:08:00,1.0021150452817404,1.0043813001049653
2025-01-01 05:09:00,1.002145003430207,1.004411326002937
2025-01-01 05:10:00,1.0021959322826002,1.004360281976385
2025-01-01 05:11:00,1.0020371540957271,1.0042011608909738
2025-01-01 05:12:00,1.0025554300641992,1.0047205561320327
2025-01-01 05:13:00,1.0027891036222387,1.0044863779308615
2025-01-01 05:14:00,1.002636317065059,1.0043333327742443
2025-01-01 05:15:00,1.0023786769882461,1.0045914089206969
2025-01-01 05:16:00,1.0025853882126654,1.0047985764562266
2025-01-01 05:17:00,1.0024895221375723,1.0047024987585897
2025-01-01 05:18:00,1.002765137103465,1.004978722139296
2025-01-01 05:19:00,1.002983831587271,1.0047595448915616
2025-01-01 05:20:00,1.00328940470163,1.0044534307811988
2025-01-01 05:21:00,1.0025823923978185,1.0037455981948682
2025-01-01 05:22:00,1.0028879655121778,1.0040515258381129
2025-01-01 05:23:00,1.0033133712204034,1.0044774251061592
2025-01-01 05:24:00,1.0029988106615042,1.0041624995910545
2025-01-01 05:25:00,1.0031426097741438,1.0043064655408167
2025-01-01 05:26:00,1.0035770029269093,1.0038715684009103
2025-01-01 05:27:00,1.0038106764849488,1.004105310545777
2025-01-01 05:28:00,1.0038496220779554,1.0041442675699213
2025-01-01 05:29:00,1.0036009694456827,1.00389554195423
2025-01-01 05:30:00,1.0035320657042095,1.003964465920024
2025-01-01 05:31:00,1.0039065425600417,1.0043391041298169
2025-01-01 05:32:00,1.003903546745195,1.0043361070241383
2025-01-01 05:33:00,1.0037058229653157,1.0041382980493678
2025-01-01 05:34:00,1.003019781365431,1.0034519608490273
2025-01-01 05:35:00,1.0028939571418711,1.0035778392875179
2025-01-01 05:36:00,1.0029149278457976,1.0035568542834852
2025-01-01 05:37:00,1.0029149278457976,1.0035568542834852
2025-01-01 05:38:00,1.0027771203628515,1.003418958595384
2025-01-01 05:39:00,1.0021270285411263,1.0040694665153402
2025-01-01 05:40:00,1.0019562670948667,1.003898374079587
2025-01-01 05:41:00,1.0023397313952391,1.0035141665045622
2025-01-01 05:42:00,1.0027771203628515,1.0030762650510692
2025-01-01 05:43:00,1.0033313461094835,1.0036306561322355
2025-01-01 05:44:00,1.0030227771802775,1.0039393171125606
2025-01-01 05:45:00,1.0032983921461702,1.0042151839292865
2025-01-01 05:46:00,1.0029988106615042,1.004515039164858
2025-01-01 05:47:00,1.0029988106615042,1.004515039164858
2025-01-01 05:48:00,1.002947881809111,1.0045660450061538
2025-01-01 05:49:00,1.0032264925898504,1.0042869847128126
2025-01-01 05:50:00,1.0021000662075066,1.0031593676060266
2025-01-01 05:51:00,1.0024565681742592,1.0035162464243979
2025-01-01 05:52:00,1.0026962333619918,1.0032763278910393
2025-01-01 05:53:00,1.0027741245480049,1.0033542641398037
2025-01-01 05:54:00,1.0025224761008855,1.0031024701053344
2025-01-01 05:55:00,1.0024266100257926,1.0030065485683937
2025-01-01 05:56:00,1.0021629783192865,1.0027427643418068
2025-01-01 05:57:00,1.0020731038738866,1.0026528379009247
2025-01-01 05:58:00,1.00207010805904,1.002655835448954
2025-01-01 05:59:00,1.0022228946162195,1.0025029595853772
2025-01-01 06:00:00,1.0024985095821122,1.002778651570162
2025-01-01 06:01:00,1.002816065955858,1.003096296683066
2025-01-01 06:02:00,1.0025404509899654,1.0028206046982815
2025-01-01 06:03:00,1.002543446804812,1.00282360135029
2025-01-01 06:04:00,1.0021150452817398,1.0032521225875097
2025-01-01 06:05:00,1.0015967693132677,1.0037709866320161
2025-01-01 06:06:00,1.001294192013755,1.0040742207515436
2025-01-01 06:07:00,1.0010155812330157,1.0043536050771444
2025-01-01 06:08:00,1.0006830457850364,1.0040199607440738
2025-01-01 06:09:00,1.000835832342216,1.0041732567889983
2025-01-01 06:10:00,1.0008568030461424,1.0041942974226152
2025-01-01 06:11:00,1.0009346942321555,1.0042724483474785
2025-01-01 06:12:00,1.0009766356400087,1.0043145296147127
2025-01-01 06:13:00,1.0010485351963285,1.0043866689299712
2025-01-01 06:14:00,1.0010485351963285,1.0043866689299712
2025-01-01 06:15:00,1.0014919157936342,1.004831528040732
2025-01-01 06:16:00,1.001027564492402,1.0043656282963542
2025-01-01 06:17:00,1.001027564492402,1.0043656282963542
2025-01-01 06:18:00,1.000973639825162,1.0043115238099103
2025-01-01 06:19:00,1.0012762171246747,1.0040079375248638
2025-01-01 06:20:00,1.0012941920137546,1.0040259614537295
2025-01-01 06:21:00,1.001500903238174,1.0038186862717735
2025-01-01 06:22:00,1.0021719657638257,1.004491301843789
2025-01-01 06:23:00,1.001986225243333,1.004305131462249
2025-01-01 06:24:00,1.0016716646844337,1.0039898429128666
2025-01-01 06:25:00,1.0016716646844337,1.0039898429128666
2025-01-01 06:26:00,1.0018933549830864,1.0037676395542543
2025-01-01 06:27:00,1.002195932282599,1.0040707828980082
2025-01-01 06:28:00,1.001695631203207,1.0035695458840783
2025-01-01 06:29:00,1.00180048472284,1.0036745955576563
2025-01-01 06:30:00,1.0016806521289734,1.0037946523274597
2025-01-01 06:31:00,1.0012043175683547,1.0033173124850143
2025-01-01 06:32:00,1.0012043175683547,1.0033173124850143
2025-01-01 06:33:00,1.001288200384061,1.0032332526385461
2025-01-01 06:34:00,1.001297187828601,1.003224247735447
2025-01-01 06:35:00,1.0006950290444223,1.0026209300585194
2025-01-01 06:36:00,0.9997932887755779,1.0017174543333693
2025-01-01 06:37:00,1.000757941156202,1.0007509454180925
2025-01-01 06:38:00,1.000581188080249,1.0005741935777213
2025-01-01 06:39:00,1.0011054556784145,1.0010984575110258
2025-01-01 06:40:00,1.001426007867007,1.0014190074588176
2025-01-01 06:41:00,1.0013720831997672,1.001365083168535
2025-01-01 06:42:00,1.0014829283490936,1.001475927543005
2025-01-01 06:43:00,1.0015967693132668,1.0013620873746303
2025-01-01 06:44:00,1.001947279650326,1.0017125155843822
2025-01-01 06:45:00,1.0020850871332723,1.0015747403908044
2025-01-01 06:46:00,1.0018663926494662,1.0013561572847833
2025-01-01 06:47:00,1.0019053382424727,1.00139508304339
2025-01-01 06:48:00,1.0021000662075057,1.0012004542503574
2025-01-01 06:49:00,1.0017914972782997,1.0015087461690055
2025-01-01 06:50:00,1.0014679492748606,1.0011852894855238
2025-01-01 06:51:00,1.0017825098337598,1.0008708177099164
2025-01-01 06:52:00,1.0016956312032066,1.0009576172748416
2025-01-01 06:53:00,1.0018993466127795,1.0011611825941025
2025-01-01 06:54:00,1.001992216873026,1.0010683807573806
2025-01-01 06:55:00,1.0020850871332725,1.0011611653913128
2025-01-01 06:56:00,1.0023307439506985,1.001406595713327
2025-01-01 06:57:00,1.0024865263227247,1.0015622344541162
2025-01-01 06:58:00,1.0023127690616185,1.001388637397082
2025-01-01 06:59:00,1.0025823923978179,1.001658012140756
2025-01-01 07:00:00,1.0023756811733984,1.0014514915039392
2025-01-01 07:01:00,1.0013750790146143,1.0004518118996382
2025-01-01 07:02:00,1.0014409869412408,1.0003859647400735
2025-01-01 07:03:00,1.0015578237202607,1.0002692510490812
2025-01-01 07:04:00,1.0012971878286014,1.0000089504833303
2025-01-01 07:05:00,1.001668668869587,1.0003799535885383
2025-01-01 07:06:00,1.001300183643448,1.000011942443856
2025-01-01 07:07:00,1.0010515310111754,0.9997636097202087
2025-01-01 07:08:00,1.0011803510495816,0.9998922640228212
2025-01-01 07:09:00,1.001168367790195,0.9998802961807176
2025-01-01 07:10:00,1.001405037163081,1.0001166610622614
2025-01-01 07:11:00,1.0006950290444228,0.9994075664176296
2025-01-01 07:12:00,1.0008208532679825,0.999281904075543
2025-01-01 07:13:00,1.0017136060922869,0.9983905240256303
2025-01-01 07:14:00,1.0009796314548554,0.9976589842737192
2025-01-01 07:15:00,1.000904736083689,0.9977336311871796
2025-01-01 07:16:00,1.0010395477517886,0.9978680157397652
2025-01-01 07:17:00,1.0017914972783,0.9986175829108541
2025-01-01 07:18:00,1.0019173215018597,0.9987430084932675
2025-01-01 07:19:00,1.0018064763525334,0.9986325145278082
2025-01-01 07:20:00,1.0020790955035792,0.9989042699563703
2025-01-01 07:21:00,1.0018064763525332,0.9986325145278082
2025-01-01 07:22:00,1.001500903238174,0.998937119513669
2025-01-01 07:23:00,1.0006381085623361,0.9980765335417278
2025-01-01 07:24:00,1.0009946105290886,0.9977209441991549
2025-01-01 07:25:00,1.0010125854181684,0.9977030280953957
2025-01-01 07:26:00,1.000910727713382,0.9976015071535209
2025-01-01 07:27:00,1.000997606343935,0.99768809854512
2025-01-01 07:28:00,1.0011773552347345,0.9978672531484285
2025-01-01 07:29:00,1.001075497529948,0.9977657322065536
2025-01-01 07:30:00,1.0012013217535076,0.9976403239842376
2025-01-01 07:31:00,1.0016506939805065,0.9980880979178032
2025-01-01 07:32:00,1.0012971878286008,0.997735849090065
2025-01-01 07:33:00,1.0013001836434474,0.997732863930508
2025-01-01 07:34:00,1.0009137235282284,0.9973477806519357
2025-01-01 07:35:00,1.0009886188993948,0.9972731521095769
2025-01-01 07:36:00,1.0013511124958405,0.9969120040158609
2025-01-01 07:37:00,1.0017166019071329,0.9965481348625628
2025-01-01 07:38:00,1.0020641164293453,0.9968938563453547
2025-01-01 07:39:00,1.0017016228328994,0.9965332330745115
2025-01-01 07:40:00,1.0015038990530198,0.9963365294722334
