timestamp,buy_and_hold,long_short
2025-01-01 01:58:00,1.008985659968956,1.0045220532998296
2025-01-01 01:59:00,1.0087150933454851,1.0042526836239793
2025-01-01 02:00:00,1.0090568617119748,1.0045929400566322
2025-01-01 02:01:00,1.0092419862438233,1.0047772456243194
2025-01-01 02:02:00,1.0090141406661635,1.0045504080025505
2025-01-01 02:03:00,1.0096122353075205,1.0051458567596934
2025-01-01 02:04:00,1.0093843897298609,1.0049190191379247
2025-01-01 02:05:00,1.009370149381257,1.004904841786564
2025-01-01 02:06:00,1.0092847072896347,1.0048197776784007
2025-01-01 02:07:00,1.0087008529968817,1.0042385062726185
2025-01-01 02:08:00,1.0086011705566555,1.0041392648130945
2025-01-01 02:09:00,1.0086723722996742,1.0042101515698971
2025-01-01 02:10:00,1.0090141406661637,1.00455040800255
2025-01-01 02:11:00,1.0093843897298609,1.0049190191379243
2025-01-01 02:12:00,1.0090711020605787,1.0046071174079922
2025-01-01 02:13:00,1.009640716004728,1.0051742114624138
2025-01-01 02:14:00,1.01006792646284,1.00559953200323
2025-01-01 02:15:00,1.0096122353075208,1.0051458567596927
2025-01-01 02:16:00,1.011207154351139,1.0067337201120734
2025-01-01 02:17:00,1.011093231562309,1.006620301301189
2025-01-01 02:18:00,1.0122466997992114,1.0077686667613928
2025-01-01 02:19:00,1.0123321418908338,1.0078537308695559
2025-01-01 02:20:00,1.011947652478533,1.0074709423828212
2025-01-01 02:21:00,1.0112213946997426,1.0067478974634336
2025-01-01 02:22:00,1.0115062016718173,1.0070314444906443
2025-01-01 02:23:00,1.0117767682952883,1.0073008141664948
2025-01-01 02:24:00,1.0108084245902345,1.006336754273978
2025-01-01 02:25:00,1.0110220298192905,1.006549414544386
2025-01-01 02:26:00,1.0111074719109128,1.0066344786525492
2025-01-01 02:27:00,1.0104096948293297,1.0059397884358825
2025-01-01 02:28:00,1.010623300058386,1.0061524487062907
2025-01-01 02:29:00,1.011207154351139,1.006733720112073
2025-01-01 02:30:00,1.0117767682952883,1.0073008141664945
2025-01-01 02:31:00,1.0107372228472158,1.006265867517175
2025-01-01 02:32:00,1.0105378579667634,1.0060673845981274
2025-01-01 02:33:00,1.0104239351779336,1.005953965787243
2025-01-01 02:34:00,1.0106517807555935,1.0061808034090116
2025-01-01 02:35:00,1.011164433305328,1.0066911880579912
2025-01-01 02:36:00,1.0103527334349152,1.0058830790304403
2025-01-01 02:37:00,1.01052361761816,1.0060532072467667
2025-01-01 02:38:00,1.0111786736539319,1.0067053654093516
2025-01-01 02:39:00,1.0108653859846497,1.0063934636794196
2025-01-01 02:40:00,1.0108084245902347,1.0063367542739774
2025-01-01 02:41:00,1.0110505105164982,1.0065777692471067
2025-01-01 02:42:00,1.0110505105164982,1.0065777692471067
2025-01-01 02:43:00,1.0107941842416308,1.006322576922617
2025-01-01 02:44:00,1.010893866681857,1.0064218183821407
2025-01-01 02:45:00,1.0110932315623093,1.0066203013011883
2025-01-01 02:46:00,1.0109650684248757,1.0064927051389434
2025-01-01 02:47:00,1.0103384930863115,1.0058689016790796
2025-01-01 02:48:00,1.0103527334349152,1.0058830790304403
2025-01-01 02:49:00,1.0096549563533321,1.0051883888137738
2025-01-01 02:50:00,1.0096407160047283,1.0051742114624131
2025-01-01 02:51:00,1.0099540036740104,1.0054861131923452
2025-01-01 02:52:00,1.010509377269556,1.0060390298954063
2025-01-01 02:53:00,1.0101533685544626,1.0056845961113927
2025-01-01 02:54:00,1.0100536861142364,1.005585354651869
2025-01-01 02:55:00,1.0103669737835186,1.0058972563818007
2025-01-01 02:56:00,1.0103100123891038,1.0058405469763587
2025-01-01 02:57:00,1.0103669737835188,1.005897256381801
2025-01-01 02:58:00,1.0104239351779338,1.0059539657872432
2025-01-01 02:59:00,1.0104239351779338,1.0059539657872432
2025-01-01 03:00:00,1.010366973783519,1.005897256381801
2025-01-01 03:01:00,1.009939763325407,1.0054719358409847
2025-01-01 03:02:00,1.0094840721700875,1.0050182605974474
2025-01-01 03:03:00,1.0097688791421622,1.0053018076246583
2025-01-01 03:04:00,1.009669196701936,1.0052025661651345
2025-01-01 03:05:00,1.0094983125186912,1.005032437948808
2025-01-01 03:06:00,1.0092277458952204,1.0047630682729578
2025-01-01 03:07:00,1.0092277458952204,1.0047630682729578
2025-01-01 03:08:00,1.008658131951071,1.004195974218536
2025-01-01 03:09:00,1.0088005354371086,1.0043377477321416
2025-01-01 03:10:00,1.0089999003175607,1.0045362306511891
2025-01-01 03:11:00,1.0089714196203532,1.004507875948468
2025-01-01 03:12:00,1.0091138231063905,1.0046496494620734
2025-01-01 03:13:00,1.0093416686840502,1.004876487083842
2025-01-01 03:14:00,1.0093843897298613,1.0049190191379236
2025-01-01 03:15:00,1.0089856599689566,1.0045220532998282
2025-01-01 03:16:00,1.0086581319510708,1.0041959742185358
2025-01-01 03:17:00,1.0079745952180919,1.00351546135323
2025-01-01 03:18:00,1.0083590846303927,1.0038982498399645
2025-01-01 03:19:00,1.008074277658318,1.0036147028127536
2025-01-01 03:20:00,1.008558449510845,1.004096732759012
2025-01-01 03:21:00,1.007006251513038,1.0025514014607129
2025-01-01 03:22:00,1.006792646283982,1.0023387411903046
2025-01-01 03:23:00,1.0071913760448865,1.0027357070283998
2025-01-01 03:24:00,1.0067641655867745,1.0023103864875835
2025-01-01 03:25:00,1.0064081568716812,1.00195595270357
2025-01-01 03:26:00,1.0067214445409634,1.002267854433502
2025-01-01 03:27:00,1.0067072041923595,1.0022536770821413
2025-01-01 03:28:00,1.0055252552582494,1.0010769569192164
2025-01-01 03:29:00,1.0055394956068533,1.001091134270577
2025-01-01 03:30:00,1.0064081568716812,1.0019559527035702
2025-01-01 03:31:00,1.0065078393119071,1.0020551941630937
2025-01-01 03:32:00,1.0063796761744737,1.001927598000849
2025-01-01 03:33:00,1.0062372726884363,1.0017858244872435
2025-01-01 03:34:00,1.0061803112940213,1.0017291150818013
2025-01-01 03:35:00,1.0056818990928906,1.0012329077841824
2025-01-01 03:36:00,1.0057958218817202,1.0013463265950666
2025-01-01 03:37:00,1.0056676587442868,1.001218730432822
2025-01-01 03:38:00,1.0058955043219464,1.0014455680545906
2025-01-01 03:39:00,1.0063654358258696,1.0019134206494884
2025-01-01 03:40:00,1.0059524657163612,1.0015022774600326
2025-01-01 03:41:00,1.0056676587442868,1.001218730432822
2025-01-01 03:42:00,1.005539495606853,1.001091134270577
2025-01-01 03:43:00,1.0058100622303239,1.0013605039464273
2025-01-01 03:44:00,1.0058100622303239,1.0013605039464273
2025-01-01 03:45:00,1.0064223972202846,1.0019701300549306
2025-01-01 03:46:00,1.0062799937342473,1.001828356541325
2025-01-01 03:47:00,1.0054255728180232,1.0009777154596926
2025-01-01 03:48:00,1.005496774561042,1.0010486022164953
2025-01-01 03:49:00,1.0055822166526642,1.0011336663246584
2025-01-01 03:50:00,1.0047989974794589,1.0003539119998286
2025-01-01 03:51:00,1.0046708343420252,1.0002263158375837
2025-01-01 03:52:00,1.0043290659755355,0.9998860594049307
2025-01-01 03:53:00,1.0045853922504029,1.0001412517294206
2025-01-01 03:54:00,1.0049414009654962,1.0004956855134342
2025-01-01 03:55:00,1.0046850746906288,1.0002404931889444
2025-01-01 03:56:00,1.0047562764336477,1.0003113799457473
2025-01-01 03:57:00,1.0047989974794589,1.0003539119998288
2025-01-01 03:58:00,1.0047847571308552,1.0003397346484684
2025-01-01 03:59:00,1.0047705167822516,1.000325557297108
2025-01-01 04:00:00,1.004685074690629,1.0002404931889446
2025-01-01 04:01:00,1.004200902838102,0.9997584632426861
2025-01-01 04:02:00,1.0043575466727432,0.9999144141076522
2025-01-01 04:03:00,1.0046850746906293,1.0002404931889448
2025-01-01 04:04:00,1.0049414009654964,1.0004956855134346
2025-01-01 04:05:00,1.0048132378280628,1.0003680893511897
2025-01-01 04:06:00,1.004855958873874,1.0004106214052713
2025-01-01 04:07:00,1.004685074690629,1.0002404931889448
2025-01-01 04:08:00,1.004528430855988,1.0000845423239788
2025-01-01 04:09:00,1.0044002677185546,0.9999569461617341
2025-01-01 04:10:00,1.004371787021347,0.9999285914590129
2025-01-01 04:11:00,1.0042721045811211,0.9998293499994892
2025-01-01 04:12:00,1.0036597695911604,0.9992197238909858
2025-01-01 04:13:00,1.003787932728594,0.9993473200532307
2025-01-01 04:14:00,1.0040869800492724,0.9996450444318021
2025-01-01 04:15:00,1.003787932728594,0.9993473200532307
2025-01-01 04:16:00,1.004101220397876,0.9996592217831627
2025-01-01 04:17:00,1.0030901556470109,0.9986526298365642
2025-01-01 04:18:00,1.0037309713341789,0.9992906106477886
2025-01-01 04:19:00,1.004044259003461,0.9996025123777206
2025-01-01 04:20:00,1.0044999501587806,1.000056187621258
2025-01-01 04:21:00,1.0038164134258014,0.9993756747559519
2025-01-01 04:22:00,1.00400153795765,0.9995599803236389
2025-01-01 04:23:00,1.003944576563235,0.9995032709181968
2025-01-01 04:24:00,1.0040727397006688,0.9996308670804417
2025-01-01 04:25:00,1.0040015379576501,0.9995599803236389
2025-01-01 04:26:00,1.0041866624894986,0.9997442858913259
2025-01-01 04:27:00,1.0045141905073847,1.0000703649726186
2025-01-01 04:28:00,1.0044857098101772,1.0000420102698975
2025-01-01 04:29:00,1.0040869800492727,0.9996450444318024
2025-01-01 04:30:00,1.0045284308559883,1.000084542323979
2025-01-01 04:31:00,1.0044145080671585,0.9999711235130948
2025-01-01 04:32:00,1.0047847571308557,1.000339734648469
2025-01-01 04:33:00,1.0041297010950838,0.999687576485884
2025-01-01 04:34:00,1.0036597695911604,0.999219723890986
2025-01-01 04:35:00,1.0039445765632353,0.999503270918197
2025-01-01 04:36:00,1.0039303362146317,0.9994890935668366
2025-01-01 04:37:00,1.003916095866028,0.999474916215476
2025-01-01 04:38:00,1.0039872976090467,0.9995458029722786
2025-01-01 04:39:00,1.0041012203978765,0.9996592217831629
2025-01-01 04:40:00,1.0039445765632353,0.9995032709181969
2025-01-01 04:41:00,1.003859134471613,0.9994182068100337
2025-01-01 04:42:00,1.0043433063241398,0.9999002367562919
2025-01-01 04:43:00,1.0039018555174242,0.9994607388641152
2025-01-01 04:44:00,1.0036597695911607,0.9992197238909859
2025-01-01 04:45:00,1.003802173077198,0.9993614974045913
2025-01-01 04:46:00,1.0038164134258019,0.999375674755952
2025-01-01 04:47:00,1.0034034433162935,0.9989645315664963
2025-01-01 04:48:00,1.0040869800492727,0.9996450444318024
2025-01-01 04:49:00,1.0043575466727435,0.9999144141076525
2025-01-01 04:50:00,1.0040300186548576,0.99958833502636
2025-01-01 04:51:00,1.0045426712045922,1.0000987196753397
2025-01-01 04:52:00,1.0047277957364407,1.0002830252430266
2025-01-01 04:53:00,1.0043005852783287,0.9998577047022104
2025-01-01 04:54:00,1.0043148256269323,0.9998718820535709
2025-01-01 04:55:00,1.0048559588738741,1.0004106214052715
2025-01-01 04:56:00,1.0052262079375713,1.0007792325406455
2025-01-01 04:57:00,1.005083804451534,1.0006374590270402
2025-01-01 04:58:00,1.0042436238839139,0.9998009952967684
2025-01-01 04:59:00,1.0036170485453495,0.9991771918369045
2025-01-01 05:00:00,1.0039445765632353,0.9995032709181968
2025-01-01 05:01:00,1.0035316064537272,0.9990921277287411
2025-01-01 05:02:00,1.00350312575652,0.9990637730260201
2025-01-01 05:03:00,1.0036455292425572,0.9992055465396255
2025-01-01 05:04:00,1.0037309713341798,0.9992906106477889
2025-01-01 05:05:00,1.004357546672744,0.9999144141076526
2025-01-01 05:06:00,1.004243623883914,0.9998009952967682
2025-01-01 05:07:00,1.0039445765632355,0.9995032709181969
2025-01-01 05:08:00,1.0035316064537274,0.9990921277287412
2025-01-01 05:09:00,1.0032610398302564,0.9988227580528909
2025-01-01 05:10:00,1.0033749626190862,0.9989361768637752
2025-01-01 05:11:00,1.0035885678481422,0.9991488371341835
2025-01-01 05:12:00,1.0041724221408952,0.9997301085399657
2025-01-01 05:13:00,1.0040015379576503,0.9995599803236391
2025-01-01 05:14:00,1.0036740099397645,0.9992339012423467
2025-01-01 05:15:00,1.0034034433162937,0.9989645315664964
2025-01-01 05:16:00,1.0039445765632355,0.9995032709181969
2025-01-01 05:17:00,1.0039588169118392,0.9995174482695574
2025-01-01 05:18:00,1.0039445765632353,0.9995032709181968
2025-01-01 05:19:00,1.004158181792291,0.9997159311886048
2025-01-01 05:20:00,1.0045711519017995,1.0001270743780606
2025-01-01 05:21:00,1.0042293835353098,0.9997868179454076
2025-01-01 05:22:00,1.0042436238839134,0.9998009952967681
2025-01-01 05:23:00,1.0046565939934216,1.0002121384862237
2025-01-01 05:24:00,1.0046708343420254,1.0002263158375844
2025-01-01 05:25:00,1.0046565939934218,1.000212138486224
2025-01-01 05:26:00,1.005511014909646,1.0010627795678566
2025-01-01 05:27:00,1.0053686114236087,1.000921006054251
2025-01-01 05:28:00,1.0054967745610421,1.001048602216496
2025-01-01 05:29:00,1.0053686114236084,1.000921006054251
2025-01-01 05:30:00,1.0054682938638346,1.001020247513775
2025-01-01 05:31:00,1.0052404482861748,1.0007934098920062
2025-01-01 05:32:00,1.0050980448001374,1.0006516363784008
2025-01-01 05:33:00,1.0051550061945524,1.000708345783843
2025-01-01 05:34:00,1.0045426712045917,1.0000987196753397
2025-01-01 05:35:00,1.004898679919685,1.0004531534593533
2025-01-01 05:36:00,1.0050838044515336,1.0006374590270404
2025-01-01 05:37:00,1.0047420360850439,1.0002972025943873
2025-01-01 05:38:00,1.0046565939934216,1.0002121384862241
2025-01-01 05:39:00,1.0039445765632349,0.999503270918197
2025-01-01 05:40:00,1.0035173661051229,0.9990779503773808
2025-01-01 05:41:00,1.003574327499538,0.999134659782823
2025-01-01 05:42:00,1.003617048545349,0.9991771918369046
2025-01-01 05:43:00,1.0042293835353095,0.9997868179454078
2025-01-01 05:44:00,1.0046565939934216,1.000212138486224
2025-01-01 05:45:00,1.0049841220113076,1.0005382175675166
2025-01-01 05:46:00,1.0045996325990068,1.000155429080782
2025-01-01 05:47:00,1.0049556413141,1.0005098628647955
2025-01-01 05:48:00,1.0047277957364402,1.0002830252430266
2025-01-01 05:49:00,1.0049983623599112,1.0005523949188768
2025-01-01 05:50:00,1.004428748415762,0.9999853008644551
2025-01-01 05:51:00,1.0047277957364402,1.0002830252430264
2025-01-01 05:52:00,1.0049983623599112,1.0005523949188766
2025-01-01 05:53:00,1.0052119675889672,1.0007650551892846
2025-01-01 05:54:00,1.0047420360850439,1.0002972025943866
2025-01-01 05:55:00,1.0049129202682887,1.000467330810713
2025-01-01 05:56:00,1.0050695641029297,1.000623281675679
2025-01-01 05:57:00,1.00484171852527,1.0003964440539104
2025-01-01 05:58:00,1.0047277957364402,1.000283025243026
2025-01-01 05:59:00,1.0047562764336477,1.000311379945747
2025-01-01 06:00:00,1.005226207937571,1.0007792325406448
2025-01-01 06:01:00,1.0051550061945522,1.0007083457838422
2025-01-01 06:02:00,1.0055679763040606,1.001119488973298
2025-01-01 06:03:00,1.0055822166526645,1.0011336663246586
2025-01-01 06:04:00,1.0055964570012683,1.0011478436760193
2025-01-01 06:05:00,1.0053686114236087,1.0009210060542506
2025-01-01 06:06:00,1.005140765845949,1.000694168432482
2025-01-01 06:07:00,1.0041581817922913,0.9997159311886045
2025-01-01 06:08:00,1.0044145080671585,0.9999711235130943
2025-01-01 06:09:00,1.0044287484157624,0.9999853008644548
2025-01-01 06:10:00,1.0048986799196855,1.0004531534593526
2025-01-01 06:11:00,1.0048132378280632,1.0003680893511895
2025-01-01 06:12:00,1.004556911553196,1.0001128970266997
2025-01-01 06:13:00,1.0045426712045924,1.0000987196753393
2025-01-01 06:14:00,1.0044999501587812,1.0000561876212577
2025-01-01 06:15:00,1.0051692465431568,1.0007225231352033
2025-01-01 06:16:00,1.005041083405723,1.0005949269729584
2025-01-01 06:17:00,1.0046423536448186,1.0001979611348633
2025-01-01 06:18:00,1.004613872947611,1.0001696064321421
2025-01-01 06:19:00,1.0047989974794598,1.0003539119998293
2025-01-01 06:20:00,1.0051407658459492,1.0006941684324822
2025-01-01 06:21:00,1.005368611423609,1.0009210060542508
2025-01-01 06:22:00,1.0059097446705507,1.0014597454059515
2025-01-01 06:23:00,1.0061945516426254,1.0017432924331624
2025-01-01 06:24:00,1.0060236674593805,1.001573164216836
2025-01-01 06:25:00,1.0058100622303245,1.0013605039464277
2025-01-01 06:26:00,1.0061660709454179,1.001714937730441
2025-01-01 06:27:00,1.0061945516426254,1.0017432924331622
2025-01-01 06:28:00,1.0059524657163619,1.0015022774600328
2025-01-01 06:29:00,1.0059524657163619,1.0015022774600328
2025-01-01 06:30:00,1.006009427110777,1.001558986865475
2025-01-01 06:31:00,1.0055110149096462,1.0010627795678562
2025-01-01 06:32:00,1.0053828517722125,1.0009351834056113
2025-01-01 06:33:00,1.0050980448001379,1.0006516363784004
2025-01-01 06:34:00,1.0046708343420259,1.0002263158375841
2025-01-01 06:35:00,1.004129701095084,0.9996875764858835
2025-01-01 06:36:00,1.0037167309855757,0.9992764332964278
2025-01-01 06:37:00,1.0042721045811211,0.9998293499994888
2025-01-01 06:38:00,1.0041012203978763,0.9996592217831622
2025-01-01 06:39:00,1.004442988764366,0.9999994782158154
2025-01-01 06:40:00,1.004599632599007,1.0001554290807813
2025-01-01 06:41:00,1.0047705167822516,1.0003255572971077
2025-01-01 06:42:00,1.0049271606168926,1.0004815081620737
2025-01-01 06:43:00,1.0049271606168926,1.0004815081620737
2025-01-01 06:44:00,1.0051550061945524,1.0007083457838424
2025-01-01 06:45:00,1.00506956410293,1.000623281675679
2025-01-01 06:46:00,1.004756276433648,1.0003113799457473
2025-01-01 06:47:00,1.0045569115531956,1.0001128970266995
2025-01-01 06:48:00,1.0046708343420254,1.000226315837584
2025-01-01 06:49:00,1.0046708343420254,1.000226315837584
2025-01-01 06:50:00,1.004585392250403,1.0001412517294208
2025-01-01 06:51:00,1.0045426712045917,1.000098719675339
2025-01-01 06:52:00,1.0045141905073842,1.000070364972618
2025-01-01 06:53:00,1.004798997479459,1.0003539119998288
2025-01-01 06:54:00,1.0052119675889672,1.0007650551892844
2025-01-01 06:55:00,1.0053401307264007,1.0008926513515293
2025-01-01 06:56:00,1.0056391780470793,1.0011903757301008
2025-01-01 06:57:00,1.006080628853795,1.0016298736222775
2025-01-01 06:58:00,1.0059951867621726,1.0015448095141144
2025-01-01 06:59:00,1.0062230323398322,1.001771647135883
2025-01-01 07:00:00,1.0060521481565874,1.0016015189195566
2025-01-01 07:01:00,1.0051834868917595,1.0007367004865635
2025-01-01 07:02:00,1.0048417185252698,1.0003964440539104
2025-01-01 07:03:00,1.0048417185252698,1.0003964440539104
2025-01-01 07:04:00,1.004670834342025,1.000226315837584
2025-01-01 07:05:00,1.0048986799196846,1.0004531534593526
2025-01-01 07:06:00,1.0048701992224771,1.0004247987566315
2025-01-01 07:07:00,1.0047277957364398,1.0002830252430261
2025-01-01 07:08:00,1.0050838044515333,1.0006374590270397
2025-01-01 07:09:00,1.0049129202682885,1.0004673308107133
2025-01-01 07:10:00,1.0048559588738737,1.0004106214052713
2025-01-01 07:11:00,1.0040727397006683,0.9996308670804416
2025-01-01 07:12:00,1.0042721045811207,0.9998293499994891
2025-01-01 07:13:00,1.0044714694615728,1.0000278329185366
2025-01-01 07:14:00,1.0041012203978759,0.9996592217831626
2025-01-01 07:15:00,1.0038021730771973,0.9993614974045912
2025-01-01 07:16:00,1.0036740099397636,0.9992339012423462
2025-01-01 07:17:00,1.0041724221408943,0.9997301085399652
2025-01-01 07:18:00,1.0039445765632347,0.9995032709181966
2025-01-01 07:19:00,1.0037024906369711,0.9992622559450675
2025-01-01 07:20:00,1.0037452116827823,0.999304787999149
2025-01-01 07:21:00,1.003873374820216,0.999432384161394
2025-01-01 07:22:00,1.0034746450593113,0.9990354183232987
2025-01-01 07:23:00,1.00331800122467,0.9988794674583327
2025-01-01 07:24:00,1.00331800122467,0.9988794674583327
2025-01-01 07:25:00,1.0031898380872366,0.9987518712960879
2025-01-01 07:26:00,1.0030189539039918,0.9985817430797613
2025-01-01 07:27:00,1.003061674949803,0.9986242751338428
2025-01-01 07:28:00,1.0030759152984066,0.9986384524852033
2025-01-01 07:29:00,1.0028623100693506,0.9984257922147952
2025-01-01 07:30:00,1.0028765504179542,0.9984399695661558
2025-01-01 07:31:00,1.0033037608760662,0.9988652901069719
2025-01-01 07:32:00,1.002791108326332,0.9983549054579925
2025-01-01 07:33:00,1.0025347820514645,0.9980997131335028
2025-01-01 07:34:00,1.0023923785654272,0.9979579396198973
2025-01-01 07:35:00,1.0023923785654272,0.9979579396198973
2025-01-01 07:36:00,1.0025205417028606,0.9980855357821421
2025-01-01 07:37:00,1.0028338293721428,0.998397437512074
2025-01-01 07:38:00,1.0028623100693503,0.9984257922147951
2025-01-01 07:39:00,1.0027483872805203,0.9983123734039107
2025-01-01 07:40:00,1.0021502926391634,0.9977169246467679
