timestamp,buy_and_hold,long_short
2025-01-01 00:32:00,1.0054823411693865,1.0052203446685393
2025-01-01 00:33:00,1.0057879142837458,1.0055258381603298
2025-01-01 00:34:00,1.005638123541413,1.0053760864486678
2025-01-01 00:35:00,1.0059227259518455,1.0056606147008258
2025-01-01 00:36:00,1.005638123541413,1.0053760864486678
2025-01-01 00:37:00,1.0055152951327,1.005253290045105
2025-01-01 00:38:00,1.0062972028076782,1.006034993979981
2025-01-01 00:39:00,1.0065818052181106,1.0063195222321388
2025-01-01 00:40:00,1.0066147591814238,1.0063524676087046
2025-01-01 00:41:00,1.0053984583536801,1.0051364837100085
2025-01-01 00:42:00,1.0054194290576066,1.005157448949641
2025-01-01 00:43:00,1.005698039838346,1.0054359871333327
2025-01-01 00:44:00,1.0054224248724533,1.0051604439838744
2025-01-01 00:45:00,1.0049251196079079,1.0046632683011563
2025-01-01 00:46:00,1.00547934535454,1.005217349634306
2025-01-01 00:47:00,1.0058238640619057,1.0055617785711286
2025-01-01 00:48:00,1.0058328515064459,1.0055707636738285
2025-01-01 00:49:00,1.0055632281702465,1.0053012105928367
2025-01-01 00:50:00,1.006411043771851,1.0061488052808438
2025-01-01 00:51:00,1.006411043771851,1.0061488052808438
2025-01-01 00:52:00,1.0067585582940635,1.0064962292518997
2025-01-01 00:53:00,1.007103077001429,1.0068406581887224
2025-01-01 00:54:00,1.0070191941857227,1.0067567972301916
2025-01-01 00:55:00,1.0063780898085377,1.006115859904278
2025-01-01 00:56:00,1.006866407628543,1.0066040504842961
2025-01-01 00:57:00,1.007693252526221,1.0074306799326707
2025-01-01 00:58:00,1.0079928340108868,1.0077301833559946
2025-01-01 00:59:00,1.0076992441559143,1.007436670001137
2025-01-01 01:00:00,1.007130039335049,1.006867613496821
2025-01-01 01:01:00,1.0082235117540796,1.007960800991954
2025-01-01 01:02:00,1.0073427421891619,1.007080260927381
2025-01-01 01:03:00,1.0070461565193427,1.00678375253829
2025-01-01 01:04:00,1.0064739558836306,1.0062117009997409
2025-01-01 01:05:00,1.0052516634261937,1.0049897270325785
2025-01-01 01:06:00,1.005212717833187,1.0049507915875464
2025-01-01 01:07:00,1.0057549603204325,1.0054928927837632
2025-01-01 01:08:00,1.0055961821335597,1.0053341559694013
2025-01-01 01:09:00,1.0065937884774971,1.0063315023690707
2025-01-01 01:10:00,1.0061863576583514,1.0059241777133499
2025-01-01 01:11:00,1.0064410019203174,1.0061787556231754
2025-01-01 01:12:00,1.0070551439638826,1.00679273764099
2025-01-01 01:13:00,1.006875395073083,1.0066130355869956
2025-01-01 01:14:00,1.0068694034433898,1.006607045518529
2025-01-01 01:15:00,1.0058807845439923,1.0056186842215593
2025-01-01 01:16:00,1.0056261402820263,1.0053641063117338
2025-01-01 01:17:00,1.0049760484603014,1.0047141838831204
2025-01-01 01:18:00,1.0046794627904823,1.0044176754940295
2025-01-01 01:19:00,1.0049610693860682,1.0046992087119542
2025-01-01 01:20:00,1.0053355462419007,1.0050735879911092
2025-01-01 01:21:00,1.0052786257598143,1.0050166823406776
2025-01-01 01:22:00,1.0053984583536808,1.0051364837100074
2025-01-01 01:23:00,1.004164182636857,1.0039025296059119
2025-01-01 01:24:00,1.0048082828288887,1.0045464619660587
2025-01-01 01:25:00,1.0047363832725689,1.0044745811444609
2025-01-01 01:26:00,1.0045176887887628,1.0042559436454341
2025-01-01 01:27:00,1.0046075632341624,1.0043457946724312
2025-01-01 01:28:00,1.0043978561948963,1.0041361422761044
2025-01-01 01:29:00,1.0044368017879028,1.0041750777211365
2025-01-01 01:30:00,1.0055392616514733,1.0052772503189693
2025-01-01 01:31:00,1.005338542056747,1.005076583025342
2025-01-01 01:32:00,1.005041956386928,1.0047800746362512
2025-01-01 01:33:00,1.0046345255677822,1.0043727499805304
2025-01-01 01:34:00,1.0054314123169936,1.0051694290865725
2025-01-01 01:35:00,1.0049131363485215,1.0046512881642218
2025-01-01 01:36:00,1.0055152951327,1.0052532900451032
2025-01-01 01:37:00,1.0053175713528204,1.0050556177857093
2025-01-01 01:38:00,1.0052846173895074,1.0050226724091438
2025-01-01 01:39:00,1.0050119982384613,1.0047501242939187
2025-01-01 01:40:00,1.0050928852393213,1.0048309902182162
2025-01-01 01:41:00,1.005218709462881,1.0049567816560123
2025-01-01 01:42:00,1.0049790442751483,1.004717178917353
2025-01-01 01:43:00,1.0049790442751483,1.004717178917353
2025-01-01 01:44:00,1.0043349440831164,1.0040732465572062
2025-01-01 01:45:00,1.0044487850472894,1.0041870578580694
2025-01-01 01:46:00,1.0047483665319554,1.0044865612813936
2025-01-01 01:47:00,1.003900550930351,1.0036389665933863
2025-01-01 01:48:00,1.0039964170054438,1.00373480768885
2025-01-01 01:49:00,1.0045506427520758,1.0042888890219996
2025-01-01 01:50:00,1.0034991117408985,1.003237632006132
2025-01-01 01:51:00,1.0030167855505863,1.0027554314945801
2025-01-01 01:52:00,1.002324752321008,1.0020635785867014
2025-01-01 01:53:00,1.0026273296205206,1.0023660770442586
2025-01-01 01:54:00,1.0016806521289763,1.0014196462265543
2025-01-01 01:55:00,1.001824451241616,1.00156340786975
2025-01-01 01:56:00,1.0018963507979357,1.0016352886913478
2025-01-01 01:57:00,1.0026303254353672,1.002369072078492
2025-01-01 01:58:00,1.0025584258790474,1.002297191256894
2025-01-01 01:59:00,1.002561421693894,1.0023001862911274
2025-01-01 02:00:00,1.0029239152903398,1.0026625854333495
2025-01-01 02:01:00,1.0034421912588118,1.0031807263557002
2025-01-01 02:02:00,1.0032145093304656,1.0029531037539738
2025-01-01 02:03:00,1.0044637641215226,1.0042020330292354
2025-01-01 02:04:00,1.00417916171109,1.0039175047770774
2025-01-01 02:05:00,1.0044188268988226,1.0041571075157367
2025-01-01 02:06:00,1.0040533374875302,1.0037917133392813
2025-01-01 02:07:00,1.0037537560028642,1.0034922099159571
2025-01-01 02:08:00,1.0035949778159912,1.0033334731015953
2025-01-01 02:09:00,1.003025772995126,1.0027644165972796
2025-01-01 02:10:00,1.004002408635137,1.0037407977573163
2025-01-01 02:11:00,1.0044997138996823,1.0042379734400344
2025-01-01 02:12:00,1.0039634630421301,1.003701862312284
2025-01-01 02:13:00,1.0047663414210348,1.0045045314867926
2025-01-01 02:14:00,1.0048921656445946,1.0046303229245888
2025-01-01 02:15:00,1.0040743081914567,1.0038126785789139
2025-01-01 02:16:00,1.0043109775643428,1.00404928628334
2025-01-01 02:17:00,1.0038376388185706,1.0035760708744876
2025-01-01 02:18:00,1.0045087013442222,1.0042469585427336
2025-01-01 02:19:00,1.0044547766769825,1.0041930479265353
2025-01-01 02:20:00,1.00408029982115,1.0038186686473802
2025-01-01 02:21:00,1.003630927594151,1.003369413512394
2025-01-01 02:22:00,1.00394548815305,1.0036838921068842
2025-01-01 02:23:00,1.0042360821931762,1.0039744104275088
2025-01-01 02:24:00,1.0040054044499833,1.0037437927915491
2025-01-01 02:25:00,1.0036578899277708,1.003396368820493
2025-01-01 02:26:00,1.0037537560028638,1.0034922099159567
2025-01-01 02:27:00,1.003478141036971,1.0032166667664986
2025-01-01 02:28:00,1.0034601661478912,1.003198696561099
2025-01-01 02:29:00,1.0035799987417577,1.0033184979304288
2025-01-01 02:30:00,1.0049101405336744,1.0046482931299878
2025-01-01 02:31:00,1.004472751566062,1.0042110181319346
2025-01-01 02:32:00,1.004640517197475,1.004378740048996
2025-01-01 02:33:00,1.0043379398979624,1.0040762415914386
2025-01-01 02:34:00,1.0046075632341618,1.0043457946724303
2025-01-01 02:35:00,1.0049790442751476,1.0047171789173523
2025-01-01 02:36:00,1.005098876869014,1.004836980286682
2025-01-01 02:37:00,1.0057010356531921,1.0054389821675633
2025-01-01 02:38:00,1.0065937884774967,1.0063315023690693
2025-01-01 02:39:00,1.006063529249638,1.0058013813097857
2025-01-01 02:40:00,1.0060725166941782,1.0058103664124856
2025-01-01 02:41:00,1.0065967842923436,1.0063344974033028
2025-01-01 02:42:00,1.006117453916878,1.005855291925984
2025-01-01 02:43:00,1.0059317133963852,1.005669599803523
2025-01-01 02:44:00,1.0059317133963852,1.005669599803523
2025-01-01 02:45:00,1.0055182909475462,1.0052562850793356
2025-01-01 02:46:00,1.0055212867623928,1.005259280113569
2025-01-01 02:47:00,1.005826859876752,1.0055647736053595
2025-01-01 02:48:00,1.0058897719885318,1.0056276693242574
2025-01-01 02:49:00,1.0052906090192,1.005028662477609
2025-01-01 02:50:00,1.005605169578099,1.0053431410720992
2025-01-01 02:51:00,1.0074236291900214,1.007161126851677
2025-01-01 02:52:00,1.008262457347086,1.0079997364369846
2025-01-01 02:53:00,1.0075284827096544,1.0072659530498405
2025-01-01 02:54:00,1.0072139221507552,1.00695147445535
2025-01-01 02:55:00,1.0077381897489206,1.0074756054461673
2025-01-01 02:56:00,1.007294809151615,1.0070323403796475
2025-01-01 02:57:00,1.0071659891132085,1.006903553907618
2025-01-01 02:58:00,1.007177972372595,1.006915534044551
2025-01-01 02:59:00,1.0073756961524747,1.007113206303945
2025-01-01 03:00:00,1.006758558294063,1.0064962292518973
2025-01-01 03:01:00,1.0064889349578636,1.0062266761709056
2025-01-01 03:02:00,1.006240282325591,1.0059780883295466
2025-01-01 03:03:00,1.0067166168862096,1.006454298772632
2025-01-01 03:04:00,1.006878390887929,1.0066160306212268
2025-01-01 03:05:00,1.0073187756703879,1.0070563006535134
2025-01-01 03:06:00,1.007037169074802,1.0067747674355887
2025-01-01 03:07:00,1.0070431607044952,1.0067807575040553
2025-01-01 03:08:00,1.0064919307727098,1.0062296712051388
2025-01-01 03:09:00,1.0064439977351634,1.0061817506574071
2025-01-01 03:10:00,1.006524884736023,1.0062626165817046
2025-01-01 03:11:00,1.0066027759220364,1.006340487471769
2025-01-01 03:12:00,1.0066686838486627,1.0064063782249002
2025-01-01 03:13:00,1.006569821958723,1.0063075420952032
2025-01-01 03:14:00,1.0065009182172497,1.0062386563078387
2025-01-01 03:15:00,1.006288215363137,1.0060260088772786
2025-01-01 03:16:00,1.0056980398383453,1.00543598713333
2025-01-01 03:17:00,1.0052816215746596,1.0050196773749094
2025-01-01 03:18:00,1.0058118808025183,1.005549798434193
2025-01-01 03:19:00,1.005419429057606,1.0051574489496384
2025-01-01 03:20:00,1.0048472284218941,1.0045853974110894
2025-01-01 03:21:00,1.004838240977354,1.0045764123083896
2025-01-01 03:22:00,1.0051557973510998,1.004893885937113
2025-01-01 03:23:00,1.00509288523932,1.0048309902182149
2025-01-01 03:24:00,1.0051647847956398,1.0049028710398127
2025-01-01 03:25:00,1.0055003160584655,1.0052383148739357
2025-01-01 03:26:00,1.0055093035030054,1.0052472999766353
2025-01-01 03:27:00,1.0052516634261925,1.0049897270325765
2025-01-01 03:28:00,1.0050958810541664,1.004833985252448
2025-01-01 03:29:00,1.00494908612668,1.0046872285750192
2025-01-01 03:30:00,1.005266642500426,1.0050047022037427
2025-01-01 03:31:00,1.0047004334944072,1.00443864073366
2025-01-01 03:32:00,1.0049341070524465,1.0046722534038528
2025-01-01 03:33:00,1.004727395828027,1.004465596041759
2025-01-01 03:34:00,1.0048022911991934,1.00454047189759
2025-01-01 03:35:00,1.0047663414210335,1.0045045314867913
2025-01-01 03:36:00,1.0043469273425012,1.0040852266941376
2025-01-01 03:37:00,1.0046435130123204,1.0043817350832283
2025-01-01 03:38:00,1.0046345255677804,1.0043727499805286
2025-01-01 03:39:00,1.005527278392085,1.0052652701820346
2025-01-01 03:40:00,1.0048262577179667,1.0045644321714562
2025-01-01 03:41:00,1.0048262577179667,1.0045644321714562
2025-01-01 03:42:00,1.0049520819415265,1.0046902236092523
2025-01-01 03:43:00,1.0056321319117183,1.0053700963801981
2025-01-01 03:44:00,1.005380483464599,1.005118513504606
2025-01-01 03:45:00,1.005431412316992,1.005169429086571
2025-01-01 03:46:00,1.0053954625388322,1.0051334886757721
2025-01-01 03:47:00,1.0043169691940348,1.0040552763518054
2025-01-01 03:48:00,1.0041462077477752,1.0038845594005106
2025-01-01 03:49:00,1.0050928852393195,1.0048309902182146
2025-01-01 03:50:00,1.005413437427912,1.0051514588811714
2025-01-01 03:51:00,1.0052756299449657,1.0050136873064424
2025-01-01 03:52:00,1.0055093035030052,1.005247299976635
2025-01-01 03:53:00,1.0055362658366251,1.0052742552847342
2025-01-01 03:54:00,1.0053475295012857,1.0050855681280402
2025-01-01 03:55:00,1.005098876869013,1.0048369802866812
2025-01-01 03:56:00,1.0051977387589526,1.0049358164163782
2025-01-01 03:57:00,1.0051707764253326,1.004908861108279
2025-01-01 03:58:00,1.0051528015362525,1.0048908909028795
2025-01-01 03:59:00,1.0051557973510992,1.0048938859371126
2025-01-01 04:00:00,1.0047483665319537,1.0044865612813918
2025-01-01 04:01:00,1.0042061240447082,1.003944460085175
2025-01-01 04:02:00,1.0044847348254475,1.0042229982688664
2025-01-01 04:03:00,1.0048352451625067,1.0045734172741556
2025-01-01 04:04:00,1.0052936048340455,1.0050316575118414
2025-01-01 04:05:00,1.0051168517580928,1.0048549504920803
2025-01-01 04:06:00,1.0049161321633666,1.004654283198453
2025-01-01 04:07:00,1.004553638566921,1.004291884056231
2025-01-01 04:08:00,1.0041072621547686,1.0038456239554778
2025-01-01 04:09:00,1.0038376388185695,1.0035760708744863
2025-01-01 04:10:00,1.0038975551155027,1.0036359715591512
2025-01-01 04:11:00,1.0037567518177097,1.0034952049501888
2025-01-01 04:12:00,1.0031875469968445,1.002926148445873
2025-01-01 04:13:00,1.0033013879610178,1.003039959746736
2025-01-01 04:14:00,1.0033253544797909,1.003063920020602
2025-01-01 04:15:00,1.0027561496589257,1.002494863516286
2025-01-01 04:16:00,1.0033013879610178,1.003039959746736
2025-01-01 04:17:00,1.0024116309515598,1.0021504345794634
2025-01-01 04:18:00,1.0028490199191722,1.0025877095775166
2025-01-01 04:19:00,1.0033223586649445,1.003060924986369
2025-01-01 04:20:00,1.0038316471888766,1.0035700808060202
2025-01-01 04:21:00,1.0026752626580662,1.002413997591989
2025-01-01 04:22:00,1.0029988106615053,1.002737461289179
2025-01-01 04:23:00,1.0027142082510727,1.002452933037021
2025-01-01 04:24:00,1.0029538734388053,1.0026925357756802
2025-01-01 04:25:00,1.0031515972186849,1.0028902080350741
2025-01-01 04:26:00,1.0031545930335313,1.0028932030693072
2025-01-01 04:27:00,1.0035021075557435,1.003240627040363
2025-01-01 04:28:00,1.0032983921461707,1.0030369647125028
2025-01-01 04:29:00,1.0030617227732845,1.0028003570080768
2025-01-01 04:30:00,1.0033373377391772,1.0030759001575351
2025-01-01 04:31:00,1.0034002498509569,1.003138795876433
2025-01-01 04:32:00,1.003529069889363,1.0032675823484623
2025-01-01 04:33:00,1.0029748441427313,1.0027135010153128
2025-01-01 04:34:00,1.0021000662075068,1.0018389510192063
2025-01-01 04:35:00,1.0024895221375725,1.0022283054695276
2025-01-01 04:36:00,1.0023487188397795,1.0020875388605652
2025-01-01 04:37:00,1.0024176225812527,1.0021564246479298
2025-01-01 04:38:00,1.0025584258790456,1.002297191256892
2025-01-01 04:39:00,1.0024056393218659,1.0021444445109968
2025-01-01 04:40:00,1.0022498569498397,1.0019887027308683
2025-01-01 04:41:00,1.0023547104694728,1.0020935289290316
2025-01-01 04:42:00,1.0031246348850642,1.0028632527269745
2025-01-01 04:43:00,1.0026512961392922,1.0023900373181225
2025-01-01 04:44:00,1.0022528527646866,1.0019916977651016
2025-01-01 04:45:00,1.0025494384345057,1.0022882061541925
2025-01-01 04:46:00,1.0019952126878737,1.001734124821043
2025-01-01 04:47:00,1.0016207358320413,1.001359745541888
2025-01-01 04:48:00,1.0023397313952396,1.0020785537578658
2025-01-01 04:49:00,1.0023187606913129,1.002057588518233
2025-01-01 04:50:00,1.0018244512416141,1.0015634078697482
2025-01-01 04:51:00,1.0024296058406392,1.002168404784863
2025-01-01 04:52:00,1.002501505396959,1.0022402856064607
2025-01-01 04:53:00,1.0018993466127804,1.001638283725579
2025-01-01 04:54:00,1.0016806521289743,1.0014196462265523
2025-01-01 04:55:00,1.002387664432786,1.0021264743055973
2025-01-01 04:56:00,1.0027351789549985,1.0024738982766532
2025-01-01 04:57:00,1.0027351789549985,1.0024738982766532
2025-01-01 04:58:00,1.0016806521289745,1.0014196462265523
2025-01-01 04:59:00,1.0009436816766963,1.000682867805175
2025-01-01 05:00:00,1.001168367790196,1.000907495372668
2025-01-01 05:01:00,1.0011533887159627,1.000892520201502
2025-01-01 05:02:00,1.0012163008277426,1.0009554159204002
2025-01-01 05:03:00,1.0016986270180546,1.0014376164319518
2025-01-01 05:04:00,1.0018154637970744,1.0015544227670483
2025-01-01 05:05:00,1.0023397313952398,1.0020785537578654
2025-01-01 05:06:00,1.00224985694984,1.001988702730868
2025-01-01 05:07:00,1.0022109113568334,1.0019497672858357
2025-01-01 05:08:00,1.0021150452817404,1.001853926190372
2025-01-01 05:09:00,1.002145003430207,1.0018838765327045
2025-01-01 05:10:00,1.0021959322826002,1.0019347921146695
2025-01-01 05:11:00,1.0020371540957271,1.0017760553003077
2025-01-01 05:12:00,1.0025554300641992,1.0022941962226586
2025-01-01 05:13:00,1.0027891036222387,1.0025278088928515
2025-01-01 05:14:00,1.002636317065059,1.0023750621469563
2025-01-01 05:15:00,1.0023786769882461,1.0021174892028974
2025-01-01 05:16:00,1.0025853882126654,1.002324146564991
2025-01-01 05:17:00,1.0024895221375723,1.0022283054695273
2025-01-01 05:18:00,1.002765137103465,1.0025038486189854
2025-01-01 05:19:00,1.002983831587271,1.0027224861180122
2025-01-01 05:20:00,1.00328940470163,1.0030279796098027
2025-01-01 05:21:00,1.0025823923978185,1.002321151530758
2025-01-01 05:22:00,1.0028879655121778,1.0026266450225487
2025-01-01 05:23:00,1.0033133712204034,1.003051939883669
2025-01-01 05:24:00,1.0029988106615042,1.0027374612891786
2025-01-01 05:25:00,1.0031426097741438,1.0028812229323742
2025-01-01 05:26:00,1.0035770029269093,1.0033155028961942
2025-01-01 05:27:00,1.0038106764849488,1.003549115566387
2025-01-01 05:28:00,1.0038496220779554,1.003588051011419
2025-01-01 05:29:00,1.0036009694456827,1.00333946317006
2025-01-01 05:30:00,1.0035320657042095,1.0032705773826955
2025-01-01 05:31:00,1.0039065425600417,1.0036449566618506
2025-01-01 05:32:00,1.003903546745195,1.0036419616276173
2025-01-01 05:33:00,1.0037058229653157,1.0034442893682234
2025-01-01 05:34:00,1.003019781365431,1.0027584265288112
2025-01-01 05:35:00,1.0028939571418711,1.002632635091015
2025-01-01 05:36:00,1.0029149278457976,1.0026536003306477
2025-01-01 05:37:00,1.0029149278457976,1.0026536003306477
2025-01-01 05:38:00,1.0027771203628515,1.0025158287559186
2025-01-01 05:39:00,1.0021270285411263,1.0018659063273052
2025-01-01 05:40:00,1.0019562670948667,1.0016951893760104
2025-01-01 05:41:00,1.0023397313952391,1.0020785537578654
2025-01-01 05:42:00,1.0027771203628515,1.0025158287559186
2025-01-01 05:43:00,1.0033313461094835,1.0030699100890683
2025-01-01 05:44:00,1.0030227771802775,1.0027614215630445
2025-01-01 05:45:00,1.0032983921461702,1.0030369647125028
2025-01-01 05:46:00,1.0029988106615042,1.0027374612891786
2025-01-01 05:47:00,1.0029988106615042,1.0027374612891786
2025-01-01 05:48:00,1.002947881809111,1.0026865457072136
2025-01-01 05:49:00,1.0032264925898504,1.0029650838909052
2025-01-01 05:50:00,1.0021000662075066,1.0018389510192065
2025-01-01 05:51:00,1.0024565681742592,1.0021953600929623
2025-01-01 05:52:00,1.0026962333619918,1.0024349628316214
2025-01-01 05:53:00,1.0027741245480049,1.0025128337216858
2025-01-01 05:54:00,1.0025224761008855,1.0022612508460935
2025-01-01 05:55:00,1.0024266100257926,1.0021654097506298
2025-01-01 05:56:00,1.0021629783192865,1.0019018467381045
2025-01-01 05:57:00,1.0020731038738866,1.0018119957111071
2025-01-01 05:58:00,1.00207010805904,1.0018090006768738
2025-01-01 05:59:00,1.0022228946162195,1.0019617474227691
2025-01-01 06:00:00,1.0024985095821122,1.0022372905722274
2025-01-01 06:01:00,1.002816065955858,1.0025547642009511
2025-01-01 06:02:00,1.0025404509899654,1.002279221051493
2025-01-01 06:03:00,1.002543446804812,1.0022822160857263
2025-01-01 06:04:00,1.0021150452817398,1.0018539261903727
2025-01-01 06:05:00,1.0015967693132677,1.001335785268022
2025-01-01 06:06:00,1.001294192013755,1.0010332868104646
2025-01-01 06:07:00,1.0010155812330157,1.0007547486267732
2025-01-01 06:08:00,1.0006830457850364,1.0004222998268832
2025-01-01 06:09:00,1.000835832342216,1.0005750465727785
2025-01-01 06:10:00,1.0008568030461424,1.000596011812411
2025-01-01 06:11:00,1.0009346942321555,1.0006738827024755
2025-01-01 06:12:00,1.0009766356400087,1.0007158131817409
2025-01-01 06:13:00,1.0010485351963285,1.0007876940033387
2025-01-01 06:14:00,1.0010485351963285,1.0007876940033387
2025-01-01 06:15:00,1.0014919157936342,1.0012309590698585
2025-01-01 06:16:00,1.001027564492402,1.000766728763706
2025-01-01 06:17:00,1.001027564492402,1.000766728763706
2025-01-01 06:18:00,1.000973639825162,1.0007128181475076
2025-01-01 06:19:00,1.0012762171246747,1.001015316605065
2025-01-01 06:20:00,1.0012941920137546,1.0010332868104643
2025-01-01 06:21:00,1.001500903238174,1.0012399441725581
2025-01-01 06:22:00,1.0021719657638257,1.001910831840804
2025-01-01 06:23:00,1.001986225243333,1.0017251397183433
2025-01-01 06:24:00,1.0016716646844337,1.0014106611238531
2025-01-01 06:25:00,1.0016716646844337,1.0014106611238531
2025-01-01 06:26:00,1.0018933549830864,1.001632293657113
2025-01-01 06:27:00,1.002195932282599,1.0019347921146702
2025-01-01 06:28:00,1.001695631203207,1.001434621397719
2025-01-01 06:29:00,1.00180048472284,1.0015394475958823
2025-01-01 06:30:00,1.0016806521289734,1.0014196462265526
2025-01-01 06:31:00,1.0012043175683547,1.0009434357834672
2025-01-01 06:32:00,1.0012043175683547,1.0009434357834672
2025-01-01 06:33:00,1.001288200384061,1.0010272967419978
2025-01-01 06:34:00,1.001297187828601,1.0010362818446974
2025-01-01 06:35:00,1.0006950290444223,1.0004342799638157
2025-01-01 06:36:00,0.9997932887755779,0.9995327746596102
2025-01-01 06:37:00,1.000757941156202,1.0004971756827137
2025-01-01 06:38:00,1.000581188080249,1.0003204686629523
2025-01-01 06:39:00,1.0011054556784145,1.0008445996537696
2025-01-01 06:40:00,1.001426007867007,1.0011650683167264
2025-01-01 06:41:00,1.0013720831997672,1.001111157700528
2025-01-01 06:42:00,1.0014829283490936,1.001221973967158
2025-01-01 06:43:00,1.0015967693132668,1.0013357852680211
2025-01-01 06:44:00,1.001947279650326,1.0016862042733103
2025-01-01 06:45:00,1.0020850871332723,1.0018239758480396
2025-01-01 06:46:00,1.0018663926494662,1.0016053383490129
2025-01-01 06:47:00,1.0019053382424727,1.0016442737940452
2025-01-01 06:48:00,1.0021000662075057,1.0018389510192058
2025-01-01 06:49:00,1.0017914972782997,1.001530462493182
2025-01-01 06:50:00,1.0014679492748606,1.001206998795992
2025-01-01 06:51:00,1.0017825098337598,1.0015214773904824
2025-01-01 06:52:00,1.0016956312032066,1.0014346213977183
2025-01-01 06:53:00,1.0018993466127795,1.0016382837255786
2025-01-01 06:54:00,1.001992216873026,1.0017311297868092
2025-01-01 06:55:00,1.0020850871332725,1.0018239758480398
2025-01-01 06:56:00,1.0023307439506985,1.0020695686551657
2025-01-01 06:57:00,1.0024865263227247,1.0022253104352943
2025-01-01 06:58:00,1.0023127690616185,1.0020515984497662
2025-01-01 06:59:00,1.0025823923978179,1.002321151530758
2025-01-01 07:00:00,1.0023756811733984,1.0021144941686644
2025-01-01 07:01:00,1.0013750790146143,1.0011141527347618
2025-01-01 07:02:00,1.0014409869412408,1.0011800434878932
2025-01-01 07:03:00,1.0015578237202607,1.0012968498229897
2025-01-01 07:04:00,1.0012971878286014,1.0010362818446978
2025-01-01 07:05:00,1.001668668869587,1.0014076660896196
2025-01-01 07:06:00,1.001300183643448,1.001039276878931
2025-01-01 07:07:00,1.0010515310111754,1.000790689037572
2025-01-01 07:08:00,1.0011803510495816,1.0009194755096014
2025-01-01 07:09:00,1.001168367790195,1.0009074953726684
2025-01-01 07:10:00,1.001405037163081,1.0011441030770944
2025-01-01 07:11:00,1.0006950290444228,1.0004342799638162
2025-01-01 07:12:00,1.0008208532679825,1.0005600714016123
2025-01-01 07:13:00,1.0017136060922869,1.001452591603118
2025-01-01 07:14:00,1.0009796314548554,1.000718808215974
2025-01-01 07:15:00,1.000904736083689,1.0006439323601428
2025-01-01 07:16:00,1.0010395477517886,1.0007787089006386
2025-01-01 07:17:00,1.0017914972783,1.001530462493182
2025-01-01 07:18:00,1.0019173215018597,1.0016562539309781
2025-01-01 07:19:00,1.0018064763525334,1.0015454376643482
2025-01-01 07:20:00,1.0020790955035792,1.001817985779573
2025-01-01 07:21:00,1.0018064763525332,1.0015454376643482
2025-01-01 07:22:00,1.001500903238174,1.0012399441725577
2025-01-01 07:23:00,1.0006381085623361,1.0003773743133841
2025-01-01 07:24:00,1.0009946105290886,1.00073378338714
2025-01-01 07:25:00,1.0010125854181684,1.0007517535925392
2025-01-01 07:26:00,1.000910727713382,1.000649922428609
2025-01-01 07:27:00,1.000997606343935,1.0007367784213728
2025-01-01 07:28:00,1.0011773552347345,1.0009164804753672
2025-01-01 07:29:00,1.001075497529948,1.000814649311437
2025-01-01 07:30:00,1.0012013217535076,1.000940440749233
2025-01-01 07:31:00,1.0016506939805065,1.0013896958842192
2025-01-01 07:32:00,1.0012971878286008,1.0010362818446967
2025-01-01 07:33:00,1.0013001836434474,1.0010392768789298
2025-01-01 07:34:00,1.0009137235282284,1.0006529174628418
2025-01-01 07:35:00,1.0009886188993948,1.0007277933186727
2025-01-01 07:36:00,1.0013511124958405,1.0010901924608948
2025-01-01 07:37:00,1.0017166019071329,1.00145558663735
