timestamp,buy_and_hold,long_short
2025-04-17 23:10:00,0.8385423328927213,0.9724953265244238
2025-04-17 23:20:00,0.8391250586278794,0.9731711398159626
2025-04-17 23:30:00,0.83855654571553,0.9725118097754369
2025-04-17 23:40:00,0.8385281200699125,0.9724788432734107
2025-04-17 23:50:00,0.8392671868559668,0.973335972326094
2025-04-18 00:00:00,0.8385565457155298,0.9725118097754368
2025-04-18 00:10:00,0.8380448840944152,0.97310520681191
2025-04-18 00:20:00,0.8384854816014863,0.9736168115438003
2025-04-18 00:30:00,0.8380448840944154,0.9731052068119102
2025-04-18 00:40:00,0.8372347531943174,0.9721645142403704
2025-04-18 00:50:00,0.8370499864978037,0.9719499703205455
2025-04-18 01:00:00,0.8376327122329619,0.9726266088369163
2025-04-18 01:10:00,0.8384286303102512,0.9735507980300081
2025-04-18 01:20:00,0.8386986739436172,0.9738643622205214
2025-04-18 01:30:00,0.837248966017126,0.9721810176188185
2025-04-18 01:40:00,0.8374053070680221,0.9719994804558897
2025-04-18 01:50:00,0.8371779019030822,0.9717355249969155
2025-04-18 02:00:00,0.835941386318722,0.970300267188744
2025-04-18 02:10:00,0.8367373043960115,0.9712241112951534
2025-04-18 02:20:00,0.8372773916627435,0.9718510055102169
2025-04-18 02:30:00,0.836922071092525,0.9714385751055699
2025-04-18 02:40:00,0.8378316917522842,0.9724943969414661
2025-04-18 02:50:00,0.8382580764365463,0.9729893134270423
2025-04-18 03:00:00,0.8372347531943173,0.9741771129924256
2025-04-18 03:10:00,0.8382865020821637,0.9729533347256419
2025-04-18 03:20:00,0.8385707585383386,0.9732832556611046
2025-04-18 03:30:00,0.8393240381472017,0.9724089651821292
2025-04-18 03:40:00,0.8394519535524804,0.9722607672499545
2025-04-18 03:50:00,0.8392813996787756,0.9720632302266573
2025-04-18 04:00:00,0.8368225813328639,0.9692154048074567
2025-04-18 04:10:00,0.8376753507013882,0.9702030899239424
2025-04-18 04:20:00,0.837902755866328,0.970466472621672
2025-04-18 04:30:00,0.8375900737645359,0.970104321412294
2025-04-18 04:40:00,0.8376611378785795,0.9701866285053344
2025-04-18 04:50:00,0.8380022456259894,0.9705817025519288
2025-04-18 05:00:00,0.8360550889011922,0.9683264882026196
2025-04-18 05:10:00,0.8361119401924271,0.9683923338770518
2025-04-18 05:20:00,0.8355007888116515,0.9676844928769037
2025-04-18 05:30:00,0.8355150016344601,0.9677009542955117
2025-04-18 05:40:00,0.8367941556872465,0.9691824819702403
2025-04-18 05:50:00,0.8368936454469077,0.969297711900497
2025-04-18 06:00:00,0.8349891271905368,0.9715035419939817
2025-04-18 06:10:00,0.8351596810642415,0.9713051038502869
2025-04-18 06:20:00,0.8358418965590609,0.9720985322293957
2025-04-18 06:30:00,0.8357281939765909,0.9719662941662108
2025-04-18 06:40:00,0.8366236018135415,0.9709249194186305
2025-04-18 06:50:00,0.8373768814224046,0.9717991213201185
2025-04-18 07:00:00,0.8348469989624493,0.9747351201590779
2025-04-18 07:10:00,0.8357139811537824,0.9737228652291385
2025-04-18 07:20:00,0.8361972171292795,0.9742859022600534
2025-04-18 07:30:00,0.8368083685100551,0.9749979785050337
2025-04-18 07:40:00,0.8372063275486997,0.9754616560599046
2025-04-18 07:50:00,0.8366093889907328,0.976157172392211
2025-04-18 08:00:00,0.83540129905199,0.9775667736638645
2025-04-18 08:10:00,0.8360408760783833,0.978315191521139
2025-04-18 08:20:00,0.8365098992310714,0.97886403128314
2025-04-18 08:30:00,0.8387270995892346,0.9814585465216914
2025-04-18 08:40:00,0.8388834406401308,0.981641493109025
2025-04-18 08:50:00,0.8377748404610493,0.9803442354897495
2025-04-18 09:00:00,0.8367515172188202,0.9815417040613884
2025-04-18 09:10:00,0.8366093889907329,0.9813749821847962
2025-04-18 09:20:00,0.8369504967381426,0.9817751146886174
2025-04-18 09:30:00,0.837803266106667,0.980774783429064
2025-04-18 09:40:00,0.8383859918418252,0.9800926152759674
2025-04-18 09:50:00,0.8379738199803718,0.9805744537150227
2025-04-18 10:00:00,0.8381017353856502,0.9804247705439475
2025-04-18 10:10:00,0.8381870123225027,0.9803250122237862
2025-04-18 10:20:00,0.8382580764365464,0.9802418972059629
2025-04-18 10:30:00,0.837732201992623,0.980856844054784
2025-04-18 10:40:00,0.8386702482979997,0.9797585346708536
2025-04-18 10:50:00,0.838272289259355,0.9792936275570591
2025-04-18 11:00:00,0.8376184994101532,0.9800574035297215
2025-04-18 11:10:00,0.8380875225628415,0.9806061851212726
2025-04-18 11:20:00,0.8386560354751911,0.9812713749292137
2025-04-18 11:30:00,0.8393524637928191,0.9820862324439412
2025-04-18 11:40:00,0.8403473613894309,0.9809221502800445
2025-04-18 11:50:00,0.8412001307579552,0.9799267281473651
2025-04-18 12:00:00,0.8407311076052668,0.9804731002966719
2025-04-18 12:10:00,0.8408874486561629,0.9802907730418705
2025-04-18 12:20:00,0.840389999857857,0.9797108565883436
2025-04-18 12:30:00,0.8412569820491901,0.9787001450550538
2025-04-18 12:40:00,0.8416123026194086,0.979113517307569
2025-04-18 12:50:00,0.8412001307579552,0.9795930291204866
2025-04-18 13:00:00,0.8411859179351465,0.9796095802141427
2025-04-18 13:10:00,0.8413848974544689,0.9793778570727556
2025-04-18 13:20:00,0.8413564718088514,0.9794109447214346
2025-04-18 13:30:00,0.8411148538211028,0.9796922087392104
2025-04-18 13:40:00,0.8411290666439116,0.9796756542916142
2025-04-18 13:50:00,0.8410153640614418,0.9795432231864567
