timestamp,buy_and_hold,long_short
2025-01-02 12:10:00,1.1001473529102213,0.9913580289832535
2025-01-02 12:20:00,1.094990001052522,0.9960053902289058
2025-01-02 12:30:00,1.0965687822334504,0.9974414531743987
2025-01-02 12:40:00,1.0962003999579006,0.9971063718204505
2025-01-02 12:50:00,1.0967266603515433,0.9975850594689479
2025-01-02 13:00:00,1.095884643721715,0.998350959706544
2025-01-02 13:10:00,1.095726765603622,0.9982071327338625
2025-01-02 13:20:00,1.0961477739185361,0.9978235941400453
2025-01-02 13:30:00,1.0965161561940862,0.9981589326180799
2025-01-02 13:40:00,1.0952531312493434,0.9970092006933902
2025-01-02 13:50:00,1.0954636354068004,0.9972008226808383
2025-01-02 14:00:00,1.0943584885801505,0.9961948072467348
2025-01-02 14:10:00,1.091621934533208,0.9937037214099073
2025-01-02 14:20:00,1.098463319650564,0.9999314360019761
2025-01-02 14:30:00,1.0907799179033795,0.9929372334601141
2025-01-02 14:40:00,1.1008314914219564,1.0020871833607694
2025-01-02 14:50:00,1.0956215135248928,0.9973445391714244
2025-01-02 15:00:00,1.0946216187769715,0.9982547436118038
2025-01-02 15:10:00,1.0902536575097364,0.9942713232406605
2025-01-02 15:20:00,1.0874644774234297,0.9917276933651111
2025-01-02 15:30:00,1.0848331754552158,0.9893280425391212
2025-01-02 15:40:00,1.0882538680138938,0.992447588612908
2025-01-02 15:50:00,1.0881486159351652,0.9923516025798685
2025-01-02 16:00:00,1.089095884643722,0.9932154768772248
2025-01-02 16:10:00,1.0875171034627937,0.9917756863816308
2025-01-02 16:20:00,1.0961477739185352,0.9996465410908777
2025-01-02 16:30:00,1.0977791811388278,1.0011343246029913
2025-01-02 16:40:00,1.099726344595306,0.9993585829917587
2025-01-02 16:50:00,1.0916745605725717,1.0066755118905355
2025-01-02 17:00:00,1.0915693084938431,1.0067725689202203
2025-01-02 17:10:00,1.0928323334385859,1.0079374778804984
2025-01-02 17:20:00,1.0915166824544789,1.0067240310468755
2025-01-02 17:30:00,1.0840964109041158,0.9998801909052425
2025-01-02 17:40:00,1.0783075465740453,0.9945410248373019
2025-01-02 17:50:00,1.0843069150615727,1.000074342398622
2025-01-02 18:00:00,1.083991158825387,0.9997831151585526
2025-01-02 18:10:00,1.0829912640774657,0.9988608955649991
2025-01-02 18:20:00,1.0833070203136514,0.9991521228050687
2025-01-02 18:30:00,1.0855699400063155,1.0012392513589001
2025-01-02 18:40:00,1.0862540785180512,1.001870243712384
2025-01-02 18:50:00,1.0863593305967798,1.001967319459074
2025-01-02 19:00:00,1.0897273971160935,1.0050737433531485
2025-01-02 19:10:00,1.0915166824544789,1.0067240310468757
2025-01-02 19:20:00,1.0933059677928643,1.008374318740603
2025-01-02 19:30:00,1.0897273971160935,1.0116748941280571
2025-01-02 19:40:00,1.0894116408799077,1.0119680340983457
2025-01-02 19:50:00,1.087727607620251,1.010403714640776
2025-01-02 20:00:00,1.0902010314703718,1.0127013088440813
2025-01-02 20:10:00,1.0932533417535002,1.0155366378609263
2025-01-02 20:20:00,1.0933059677928645,1.0155855228439754
2025-01-02 20:30:00,1.0908851699821076,1.0178342320642317
2025-01-02 20:40:00,1.0929375855173145,1.0197492079458714
2025-01-02 20:50:00,1.088464372171351,1.015575542562811
2025-01-02 21:00:00,1.0866224607936013,1.0172941106617184
2025-01-02 21:10:00,1.0885169982107152,1.0190677733885598
2025-01-02 21:20:00,1.0869908430691513,1.0176389895252709
2025-01-02 21:30:00,1.0843595411009375,1.0151755690713244
2025-01-02 21:40:00,1.084096410904116,1.0149292270259298
2025-01-02 21:50:00,1.0868855909904227,1.017540452707113
2025-01-02 22:00:00,1.0873592253447013,1.0179838683888234
2025-01-02 22:10:00,1.0836227765498376,1.0214819254334273
2025-01-02 22:20:00,1.083885906746659,1.0217299663069723
2025-01-02 22:30:00,1.0866750868329658,1.0243591995665504
2025-01-02 22:40:00,1.0867803389116941,1.0244584159159684
2025-01-02 22:50:00,1.0872539732659727,1.0249048894883497
2025-01-02 23:00:00,1.0875171034627942,1.025152930361895
2025-01-02 23:10:00,1.0904115356278294,1.027881379970891
2025-01-02 23:20:00,1.0942006104620574,1.0314531685499404
2025-01-02 23:30:00,1.0960951478791714,1.0332390628394652
2025-01-02 23:40:00,1.0951478791706144,1.0341320099842277
2025-01-02 23:50:00,1.0962003999579,1.0331381301091827
2025-01-03 00:00:00,1.095253131249343,1.0322453559208982
2025-01-03 00:10:00,1.0927270813598575,1.0298646247521395
2025-01-03 00:20:00,1.0936743500684145,1.028971850563855
2025-01-03 00:30:00,1.0906746658246507,1.0261496296283272
2025-01-03 00:40:00,1.0905167877065578,1.026001091684352
2025-01-03 00:50:00,1.090201031470372,1.0257040157964017
2025-01-03 01:00:00,1.085043679612673,1.0208517762932134
2025-01-03 01:10:00,1.0845700452583944,1.020406162461288
2025-01-03 01:20:00,1.087148721187244,1.022832282212882
2025-01-03 01:30:00,1.0838332807072943,1.0197129853894036
2025-01-03 01:40:00,1.0848331754552156,1.0206537257012462
2025-01-03 01:50:00,1.0886748763288079,1.0242681490046415
2025-01-03 02:00:00,1.088938006525629,1.0245157122446
2025-01-03 02:10:00,1.0932533417535,1.020455675109279
2025-01-03 02:20:00,1.0950426270918856,1.018785534888151
2025-01-03 02:30:00,1.094200610462057,1.0195689147688802
2025-01-03 02:40:00,1.0920429428481215,1.017558414311708
2025-01-03 02:50:00,1.0886748763288079,1.0144200721346588
2025-01-03 03:00:00,1.0903062835491006,1.0159402066266672
2025-01-03 03:10:00,1.0866750868329655,1.012556681467036
2025-01-03 03:20:00,1.0858330702031371,1.0117720959227736
2025-01-03 03:30:00,1.088306494053258,1.014076815959044
2025-01-03 03:40:00,1.0916219345332077,1.0171661215395769
2025-01-03 03:50:00,1.094884748973793,1.0202063905235934
2025-01-03 04:00:00,1.0928849594779504,1.0220697811912165
2025-01-03 04:10:00,1.0917798126513008,1.0231033183128524
2025-01-03 04:20:00,1.0917798126513008,1.0231033183128524
2025-01-03 04:30:00,1.0902536575097366,1.0216731632838794
2025-01-03 04:40:00,1.0946216187769717,1.0257663656081815
2025-01-03 04:50:00,1.0931480896747718,1.0243855262698627
2025-01-03 05:00:00,1.0931480896747718,1.0243855262698627
2025-01-03 05:10:00,1.0982001894537425,1.0291198325726698
2025-01-03 05:20:00,1.097147668666457,1.0281335187595848
2025-01-03 05:30:00,1.0987264498473854,1.0266540480399575
2025-01-03 05:40:00,1.0989369540048426,1.0268507439012546
2025-01-03 05:50:00,1.099200084201664,1.027096613727876
2025-01-03 06:00:00,1.1019366382486064,1.0296536599247377
2025-01-03 06:10:00,1.1042521839806347,1.0318173143990053
2025-01-03 06:20:00,1.1027260288390706,1.033243359393409
2025-01-03 06:30:00,1.104462688138092,1.0316161268430613
2025-01-03 06:40:00,1.097095042627093,1.0247344258968552
2025-01-03 06:50:00,1.0934112198715935,1.028175276369958
2025-01-03 07:00:00,1.0915166824544795,1.0263937723054002
2025-01-03 07:10:00,1.093674350068415,1.0284227074900356
2025-01-03 07:20:00,1.0913588043363869,1.0262453136333538
2025-01-03 07:30:00,1.0905694137459228,1.0255030202731212
2025-01-03 07:40:00,1.0970950426270931,1.0316393120510428
2025-01-03 07:50:00,1.0943584885801507,1.029066028402237
2025-01-03 08:00:00,1.0971476686664576,1.0316887982750584
2025-01-03 08:10:00,1.1014103778549642,1.0356971824203136
2025-01-03 08:20:00,1.1027260288390712,1.036934338020701
2025-01-03 08:30:00,1.1035680454688996,1.037726117604949
2025-01-03 08:40:00,1.103252289232714,1.0380230349490422
2025-01-03 08:50:00,1.10172613409115,1.0365871129869395
2025-01-03 09:00:00,1.1035154194295356,1.03490361827275
2025-01-03 09:10:00,1.1171455636248835,1.0221209373088203
2025-01-03 09:20:00,1.1141458793811196,1.019376406810111
2025-01-03 09:30:00,1.11119882117672,1.0220727876509483
2025-01-03 09:40:00,1.1107778128618058,1.021685547191502
2025-01-03 09:50:00,1.1114093253341772,1.0222664078806716
2025-01-03 10:00:00,1.1085675192085063,1.0248802809819337
2025-01-03 10:10:00,1.1085675192085063,1.0248802809819337
2025-01-03 10:20:00,1.1107251868224417,1.0268750633944788
2025-01-03 10:30:00,1.1141458793811199,1.0300375233168062
2025-01-03 10:40:00,1.11267235027892,1.0286752328887268
2025-01-03 10:50:00,1.1110409430586274,1.030183483005529
2025-01-03 11:00:00,1.1119882117671844,1.0310618129929343
2025-01-03 11:10:00,1.1117777076097273,1.0308666285512886
2025-01-03 11:20:00,1.117566571939798,1.036234200696543
2025-01-03 11:30:00,1.1199873697505547,1.0384788217754675
2025-01-03 11:40:00,1.1224607936006756,1.0361854045861316
2025-01-03 11:50:00,1.1289337964424817,1.030209934345422
2025-01-03 12:00:00,1.1279865277339247,1.0310743655787904
2025-01-03 12:10:00,1.1271971371434606,1.0317959348371502
2025-01-03 12:20:00,1.1275128933796463,1.0315069028744523
2025-01-03 12:30:00,1.1245132091358825,1.0342511686137217
2025-01-03 12:40:00,1.1244605830965182,1.0342027667432323
2025-01-03 12:50:00,1.1229870539943185,1.0328475143695341
2025-01-03 13:00:00,1.1250920955688897,1.034783589189103
2025-01-03 13:10:00,1.1188295968845405,1.0290237666008855
2025-01-03 13:20:00,1.1174613198610692,1.0277653179681656
2025-01-03 13:30:00,1.1191979791600903,1.02936257969431
2025-01-03 13:40:00,1.1211451426165686,1.0311534489024112
2025-01-03 13:50:00,1.120461004104833,1.0305242245860513
2025-01-03 14:00:00,1.1246184612146108,1.0343479723546998
2025-01-03 14:10:00,1.1279339016945604,1.037397290195521
2025-01-03 14:20:00,1.1334596358278095,1.0323150937941528
2025-01-03 14:30:00,1.1471424060625217,1.01985330883796
2025-01-03 14:40:00,1.1446689822124005,1.0220522768861933
2025-01-03 14:50:00,1.1488264393221785,1.0183401657246829
2025-01-03 15:00:00,1.1448268603304932,1.021885463598942
2025-01-03 15:10:00,1.144563730133672,1.0221203366024352
2025-01-03 15:20:00,1.1431954531102007,1.0233422377818764
2025-01-03 15:30:00,1.143616461425115,1.023719107362609
2025-01-03 15:40:00,1.1476160404168,1.027299368379569
2025-01-03 15:50:00,1.1439322176613007,1.0240017595481585
2025-01-03 16:00:00,1.1399852647089799,1.027534911867527
2025-01-03 16:10:00,1.1467213977476074,1.0336065797060943
2025-01-03 16:20:00,1.148668561204086,1.0353616711906803
2025-01-03 16:30:00,1.1566150931480919,1.0281990005373705
2025-01-03 16:40:00,1.1506157246605642,1.0335322740864314
2025-01-03 16:50:00,1.145668876960322,1.037975744346408
2025-01-03 17:00:00,1.1446689822124008,1.0370698399301204
2025-01-03 17:10:00,1.1407746552994444,1.0335415806245791
2025-01-03 17:20:00,1.1434059572676585,1.03592553961481
2025-01-03 17:30:00,1.1458267550784151,1.0381187818858222
2025-01-03 17:40:00,1.1455109988422294,1.0378327068069946
2025-01-03 17:50:00,1.1439848437006654,1.0392154030213283
2025-01-03 18:00:00,1.1441953478581226,1.0390241774434423
2025-01-03 18:10:00,1.145932007157144,1.0406012079767712
2025-01-03 18:20:00,1.1467740237869724,1.0413658288414156
2025-01-03 18:30:00,1.1480896747710794,1.040171108740409
2025-01-03 18:40:00,1.1492474476370933,1.0412200528361317
2025-01-03 18:50:00,1.147826544574258,1.042507393317246
2025-01-03 19:00:00,1.1494579517945505,1.041025676330733
2025-01-03 19:10:00,1.1474055362593436,1.039166872128879
2025-01-03 19:20:00,1.1407746552994447,1.033161504707504
2025-01-03 19:30:00,1.1416692979686374,1.0339717526929275
2025-01-03 19:40:00,1.1405641511419875,1.0329708581226984
2025-01-03 19:50:00,1.1425113145984658,1.0347343390321497
2025-01-03 20:00:00,1.1367224502683952,1.029491557949997
2025-01-03 20:10:00,1.1401957688664377,1.0326372265992887
2025-01-03 20:20:00,1.1399852647089805,1.032446580014483
2025-01-03 20:30:00,1.1377223450163165,1.0303971292278233
2025-01-03 20:40:00,1.1380907272918663,1.030730760751233
2025-01-03 20:50:00,1.1369855804652167,1.029729866181004
2025-01-03 21:00:00,1.1386169876855095,1.031207377213247
2025-01-03 21:10:00,1.1414587938111804,1.028633648318372
2025-01-03 21:20:00,1.1408799073781732,1.0291553159131854
2025-01-03 21:30:00,1.1391432480791521,1.0307219068733373
2025-01-03 21:40:00,1.1385117356067809,1.0312933132709385
2025-01-03 21:50:00,1.1385117356067809,1.0312933132709385
2025-01-03 22:00:00,1.1381433533312308,1.0309596230983908
2025-01-03 22:10:00,1.1381959793705951,1.0310072931230405
2025-01-03 22:20:00,1.14219555836228,1.0346302149964153
2025-01-03 22:30:00,1.1425113145984658,1.0349162351443133
2025-01-03 22:40:00,1.140827281338809,1.0364416759331028
2025-01-03 22:50:00,1.1423008104410086,1.037780377239779
2025-01-03 23:00:00,1.1439322176613014,1.0392625108293134
2025-01-03 23:10:00,1.1444584780549443,1.0397406184388407
2025-01-03 23:20:00,1.1453004946847727,1.0389756462635973
2025-01-03 23:30:00,1.146300389432694,1.0398827150169405
2025-01-03 23:40:00,1.1456162509209584,1.0405033410060702
2025-01-03 23:50:00,1.147247658141251,1.0390216191276564
2025-01-04 00:00:00,1.1431428270708373,1.0353040188390346
2025-01-04 00:10:00,1.1451952426060443,1.0334452186947234
2025-01-04 00:20:00,1.14624776339333,1.0343950327829496
2025-01-04 00:30:00,1.1411956636143592,1.029835925159463
2025-01-04 00:40:00,1.1415640458899092,1.0301683600903424
2025-01-04 00:50:00,1.1419324281654593,1.0305007950212217
2025-01-04 01:00:00,1.1418271760867307,1.030405813612399
2025-01-04 01:10:00,1.1395642563940667,1.0283637133227121
2025-01-04 01:20:00,1.1465108935901513,1.0346324863050065
2025-01-04 01:30:00,1.145300494684773,1.033540200103546
2025-01-04 01:40:00,1.1439848437006659,1.0347274677138292
2025-01-04 01:50:00,1.14403746974003,1.0347750676525407
2025-01-04 02:00:00,1.139669508472795,1.0308242727394739
2025-01-04 02:10:00,1.1407746552994449,1.0318238714524184
2025-01-04 02:20:00,1.1394063782759736,1.0305862730459154
2025-01-04 02:30:00,1.143458583307023,1.0342514683267126
2025-01-04 02:40:00,1.1431954531102015,1.0340134686331544
2025-01-04 02:50:00,1.1445111040943083,1.0352034671009456
2025-01-04 03:00:00,1.1357225555204742,1.0272542773361002
2025-01-04 03:10:00,1.139669508472795,1.0236842819327265
2025-01-04 03:20:00,1.1391958741185164,1.023258849787483
2025-01-04 03:30:00,1.1409325334175375,1.024818767653376
2025-01-04 03:40:00,1.1409325334175375,1.024818767653376
2025-01-04 03:50:00,1.14182717608673,1.0256223617055025
2025-01-04 04:00:00,1.1359856857172954,1.0203753652474987
2025-01-04 04:10:00,1.1375118408588596,1.0217462021599502
2025-01-04 04:20:00,1.136827702347124,1.021131689061265
2025-01-04 04:30:00,1.1366171981896669,1.0209426081078232
2025-01-04 04:40:00,1.1386696137248737,1.0227861474038786
